x,y,z,roll,pitch,yaw
-46.875,-625,15680,-2.538,0.632,-76.295
-515.63,-656.25,16313,-2.538,0.643,-76.295
0,-828.13,16188,-2.549,0.632,-76.295
-101.56,-671.88,15461,-2.549,0.632,-76.295
-523.44,-695.31,16352,-2.538,0.643,-76.295
39.063,-742.19,16414,-2.543,0.637,-76.295
54.688,-710.94,15367,-2.543,0.626,-76.295
-531.25,-632.81,15906,-2.543,0.643,-76.295
0,-726.56,16500,-2.538,0.637,-76.295
132.81,-750,15742,-2.538,0.626,-76.295
-554.69,-710.94,15852,-2.543,0.643,-76.295
-187.5,-851.56,16406,-2.543,0.643,-76.295
226.56,-710.94,15797,-2.538,0.626,-76.295
-429.69,-625,15945,-2.532,0.637,-76.295
-187.5,-828.13,16352,-2.543,0.643,-76.295
156.25,-773.44,15516,-2.543,0.632,-76.295
-390.63,-593.75,15969,-2.532,0.637,-76.295
-226.56,-765.63,16523,-2.532,0.643,-76.295
234.38,-781.25,15773,-2.543,0.626,-76.295
-414.06,-671.88,15547,-2.538,0.637,-76.295
-351.56,-765.63,16594,-2.532,0.643,-76.295
210.94,-742.19,16164,-2.532,0.626,-76.295
-289.06,-656.25,15523,-2.532,0.637,-76.295
-468.75,-765.63,16164,-2.538,0.643,-76.295
156.25,-757.81,16086,-2.538,0.626,-76.295
-203.13,-609.38,15727,-2.527,0.632,-76.295
-445.31,-734.38,16203,-2.538,0.637,-76.295
7.8125,-757.81,15969,-2.538,0.626,-76.295
-179.69,-593.75,15648,-2.532,0.632,-76.295
-546.88,-656.25,16414,-2.532,0.637,-76.295
54.688,-773.44,16203,-2.543,0.626,-76.295
-125,-718.75,15336,-2.538,0.637,-76.295
-476.56,-695.31,16219,-2.532,0.643,-76.295
109.38,-773.44,16383,-2.538,0.626,-76.295
70.313,-703.13,15422,-2.538,0.637,-76.295
-617.19,-742.19,15898,-2.538,0.648,-76.295
-54.688,-765.63,16414,-2.538,0.626,-76.295
125,-679.69,15930,-2.532,0.632,-76.295
-492.19,-718.75,15930,-2.538,0.643,-76.295
-101.56,-859.38,16281,-2.543,0.632,-76.295
125,-734.38,15742,-2.532,0.632,-76.295
-390.63,-656.25,16016,-2.532,0.643,-76.295
-179.69,-828.13,16445,-2.543,0.632,-76.295
125,-742.19,15539,-2.543,0.632,-76.295
-437.5,-656.25,15836,-2.532,0.643,-76.295
-210.94,-789.06,16672,-2.538,0.632,-76.295
203.13,-742.19,15875,-2.538,0.626,-76.295
-460.94,-664.06,15500,-2.538,0.643,-76.295
-382.81,-781.25,16484,-2.538,0.632,-76.295
210.94,-710.94,16094,-2.532,0.621,-76.295
-312.5,-679.69,15555,-2.532,0.637,-76.295
-445.31,-750,16281,-2.543,0.632,-76.295
101.56,-718.75,15914,-2.538,0.621,-76.295
-179.69,-625,15727,-2.527,0.632,-76.295
-453.13,-742.19,16391,-2.538,0.632,-76.295
109.38,-789.06,15992,-2.543,0.621,-76.295
-203.13,-640.63,15477,-2.532,0.632,-76.295
-468.75,-718.75,16430,-2.527,0.632,-76.295
156.25,-796.88,16195,-2.538,0.621,-76.289
-23.438,-671.88,15352,-2.532,0.626,-76.295
-554.69,-671.88,16172,-2.532,0.632,-76.295
78.125,-781.25,16328,-2.532,0.615,-76.289
23.438,-687.5,15688,-2.532,0.626,-76.295
-578.13,-750,16094,-2.532,0.632,-76.295
-62.5,-804.69,16367,-2.532,0.615,-76.289
78.125,-710.94,15836,-2.527,0.621,-76.289
-492.19,-703.13,16109,-2.527,0.632,-76.295
-117.19,-859.38,16258,-2.538,0.621,-76.289
148.44,-718.75,15406,-2.527,0.621,-76.289
-421.88,-578.13,16094,-2.527,0.632,-76.295
-156.25,-750,16320,-2.532,0.621,-76.289
125,-750,15656,-2.538,0.615,-76.289
-531.25,-640.63,15625,-2.532,0.632,-76.295
-250,-781.25,16641,-2.532,0.621,-76.289
148.44,-703.13,15992,-2.532,0.615,-76.289
-367.19,-617.19,15578,-2.532,0.626,-76.295
-304.69,-773.44,16297,-2.538,0.621,-76.289
125,-726.56,15930,-2.532,0.61,-76.289
-242.19,-601.56,15656,-2.532,0.626,-76.295
-367.19,-773.44,16406,-2.538,0.621,-76.295
132.81,-835.94,15875,-2.538,0.61,-76.289
-218.75,-601.56,15711,-2.527,0.626,-76.295
-468.75,-695.31,16469,-2.532,0.621,-76.295
171.88,-835.94,16094,-2.538,0.61,-76.289
-164.06,-718.75,15414,-2.532,0.626,-76.295
-515.63,-687.5,16336,-2.527,0.626,-76.295
187.5,-781.25,16234,-2.532,0.61,-76.289
-23.438,-664.06,15477,-2.532,0.621,-76.289
-554.69,-679.69,16000,-2.532,0.626,-76.295
0,-718.75,16336,-2.532,0.61,-76.289
-7.8125,-609.38,15711,-2.527,0.615,-76.289
-539.06,-664.06,16133,-2.532,0.626,-76.295
-70.313,-843.75,16297,-2.538,0.61,-76.289
-7.8125,-671.88,15680,-2.527,0.615,-76.289
-523.44,-625,16109,-2.527,0.626,-76.295
-125,-781.25,16477,-2.538,0.61,-76.289
101.56,-734.38,15430,-2.532,0.615,-76.289
-492.19,-617.19,15844,-2.527,0.626,-76.295
-148.44,-765.63,16578,-2.527,0.61,-76.289
203.13,-750,15742,-2.532,0.61,-76.289
-453.13,-679.69,15633,-2.527,0.626,-76.295
-328.13,-726.56,16547,-2.532,0.615,-76.289
195.31,-742.19,15914,-2.527,0.604,-76.289
-335.94,-664.06,15695,-2.527,0.621,-76.295
-382.81,-804.69,16313,-2.532,0.615,-76.289
203.13,-773.44,15742,-2.527,0.61,-76.289
-226.56,-664.06,15773,-2.521,0.621,-76.295
-398.44,-726.56,16531,-2.532,0.615,-76.289
218.75,-820.31,15813,-2.538,0.61,-76.289
-242.19,-679.69,15633,-2.527,0.621,-76.289
-445.31,-750,16539,-2.527,0.615,-76.289
148.44,-812.5,16195,-2.532,0.604,-76.289
-93.75,-695.31,15508,-2.532,0.621,-76.289
-531.25,-695.31,16281,-2.532,0.621,-76.289
125,-750,16211,-2.527,0.604,-76.289
-70.313,-648.44,15703,-2.527,0.615,-76.289
-585.94,-687.5,16078,-2.532,0.621,-76.295
-7.8125,-789.06,16172,-2.532,0.61,-76.289
-23.438,-625,15750,-2.521,0.615,-76.289
-460.94,-640.63,16141,-2.527,0.621,-76.295
7.8125,-796.88,16250,-2.532,0.61,-76.289
-7.8125,-664.06,15539,-2.521,0.615,-76.289
-531.25,-625,16078,-2.521,0.621,-76.289
-39.063,-773.44,16523,-2.527,0.604,-76.289
156.25,-742.19,15484,-2.527,0.61,-76.289
-523.44,-656.25,15742,-2.527,0.621,-76.289
-179.69,-726.56,16609,-2.521,0.604,-76.289
179.69,-742.19,15859,-2.521,0.604,-76.289
-406.25,-718.75,15680,-2.527,0.621,-76.289
-265.63,-773.44,16375,-2.527,0.61,-76.289
179.69,-695.31,15828,-2.521,0.604,-76.289
-320.31,-640.63,15727,-2.516,0.615,-76.289
-281.25,-781.25,16461,-2.527,0.61,-76.289
210.94,-789.06,15688,-2.527,0.604,-76.289
-234.38,-640.63,15656,-2.516,0.615,-76.289
-46.875,-835.94,16469,-2.521,0.61,-76.289
31.25,-687.5,15336,-2.527,0.599,-76.289
-257.81,-679.69,15563,-2.521,0.615,-76.289
-70.313,-757.81,16617,-2.521,0.615,-76.289
117.19,-757.81,15727,-2.521,0.599,-76.289
-429.69,-726.56,15773,-2.521,0.615,-76.289
-257.81,-773.44,16352,-2.527,0.615,-76.289
242.19,-726.56,15914,-2.521,0.604,-76.289
-398.44,-656.25,15758,-2.516,0.61,-76.289
-234.38,-843.75,16367,-2.527,0.615,-76.289
171.88,-765.63,15602,-2.527,0.604,-76.289
-281.25,-640.63,15852,-2.516,0.61,-76.289
-382.81,-742.19,16539,-2.521,0.615,-76.289
210.94,-835.94,15859,-2.527,0.604,-76.289
-273.44,-679.69,15586,-2.527,0.61,-76.289
-414.06,-750,16578,-2.521,0.615,-76.289
195.31,-765.63,16016,-2.521,0.599,-76.289
-187.5,-703.13,15398,-2.521,0.604,-76.289
-523.44,-710.94,16234,-2.527,0.621,-76.289
187.5,-773.44,16117,-2.527,0.604,-76.289
-148.44,-601.56,15719,-2.521,0.604,-76.289
-562.5,-703.13,16133,-2.527,0.615,-76.289
39.063,-765.63,16125,-2.532,0.61,-76.289
-62.5,-632.81,15625,-2.527,0.604,-76.289
-515.63,-640.63,16352,-2.521,0.615,-76.289
62.5,-773.44,16250,-2.532,0.604,-76.289
-54.688,-695.31,15383,-2.532,0.604,-76.289
-515.63,-679.69,16070,-2.527,0.615,-76.289
15.625,-781.25,16445,-2.527,0.61,-76.289
93.75,-671.88,15641,-2.532,0.599,-76.289
-546.88,-640.63,15789,-2.527,0.615,-76.289
-117.19,-773.44,16594,-2.527,0.615,-76.289
148.44,-742.19,15789,-2.527,0.599,-76.289
-421.88,-718.75,15836,-2.521,0.61,-76.289
-226.56,-828.13,16289,-2.532,0.615,-76.289
234.38,-718.75,15695,-2.527,0.599,-76.289
-359.38,-625,15852,-2.516,0.61,-76.289
-335.94,-812.5,16461,-2.521,0.615,-76.289
179.69,-765.63,15695,-2.527,0.604,-76.289
-390.63,-648.44,15719,-2.521,0.61,-76.289
-335.94,-750,16633,-2.521,0.615,-76.289
187.5,-765.63,15961,-2.527,0.604,-76.289
-312.5,-632.81,15375,-2.527,0.61,-76.289
-500,-703.13,16430,-2.521,0.621,-76.289
187.5,-765.63,16211,-2.521,0.604,-76.289
-179.69,-640.63,15438,-2.521,0.604,-76.289
-515.63,-703.13,16148,-2.527,0.621,-76.289
78.125,-765.63,15969,-2.527,0.599,-76.289
-101.56,-656.25,15781,-2.521,0.604,-76.289
-578.13,-671.88,16273,-2.527,0.615,-76.289
62.5,-851.56,16094,-2.532,0.604,-76.289
0,-632.81,15547,-2.527,0.604,-76.289
-523.44,-664.06,16203,-2.521,0.615,-76.289
117.19,-773.44,16320,-2.527,0.61,-76.289
-23.438,-695.31,15328,-2.527,0.604,-76.289
-515.63,-687.5,16023,-2.521,0.621,-76.289
-39.063,-773.44,16523,-2.521,0.615,-76.289
140.63,-703.13,15633,-2.521,0.604,-76.289
-523.44,-687.5,15898,-2.521,0.615,-76.289
-156.25,-812.5,16391,-2.527,0.621,-76.289
156.25,-710.94,15898,-2.527,0.604,-76.289
-421.88,-687.5,15898,-2.521,0.615,-76.289
-195.31,-812.5,16375,-2.527,0.615,-76.289
179.69,-742.19,15555,-2.527,0.604,-76.289
-367.19,-609.38,15898,-2.521,0.615,-76.289
-296.88,-789.06,16555,-2.527,0.61,-76.289
218.75,-820.31,15797,-2.532,0.604,-76.289
-406.25,-648.44,15523,-2.527,0.621,-76.289
-320.31,-718.75,16672,-2.527,0.61,-76.289
164.06,-726.56,15922,-2.527,0.604,-76.289
-234.38,-695.31,15422,-2.527,0.621,-76.289
-484.38,-773.44,16227,-2.532,0.615,-76.289
203.13,-703.13,16023,-2.527,0.599,-76.289
-203.13,-609.38,15719,-2.521,0.615,-76.289
-539.06,-742.19,16250,-2.532,0.615,-76.289
54.688,-796.88,16023,-2.532,0.604,-76.289
-187.5,-632.81,15648,-2.521,0.615,-76.289
-476.56,-734.38,16391,-2.527,0.615,-76.289
62.5,-828.13,16125,-2.538,0.604,-76.289
-117.19,-710.94,15352,-2.527,0.615,-76.289
-476.56,-671.88,16250,-2.527,0.621,-76.289
117.19,-781.25,16430,-2.532,0.604,-76.289
23.438,-703.13,15508,-2.532,0.61,-76.289
-585.94,-679.69,15906,-2.532,0.621,-76.289
-7.8125,-812.5,16461,-2.527,0.604,-76.289
140.63,-679.69,15758,-2.527,0.61,-76.289
-515.63,-664.06,15961,-2.532,0.621,-76.289
-187.5,-812.5,16250,-2.538,0.61,-76.289
179.69,-710.94,15680,-2.527,0.604,-76.289
-414.06,-671.88,15992,-2.527,0.621,-76.289
-250,-796.88,16453,-2.538,0.61,-76.289
109.38,-742.19,15406,-2.532,0.61,-76.289
-484.38,-593.75,15828,-2.527,0.621,-76.289
-296.88,-750,16727,-2.532,0.61,-76.289
226.56,-765.63,15695,-2.538,0.604,-76.289
-406.25,-617.19,15555,-2.532,0.621,-76.289
-421.88,-726.56,16445,-2.532,0.61,-76.289
234.38,-695.31,15938,-2.527,0.599,-76.289
-242.19,-648.44,15578,-2.532,0.615,-76.289
-421.88,-773.44,16180,-2.538,0.61,-76.289
210.94,-734.38,15891,-2.532,0.599,-76.289
-195.31,-617.19,15680,-2.527,0.61,-76.289
-445.31,-726.56,16438,-2.532,0.61,-76.289
156.25,-835.94,15898,-2.538,0.599,-76.289
-187.5,-656.25,15438,-2.527,0.61,-76.289
-437.5,-679.69,16445,-2.527,0.61,-76.289
179.69,-843.75,16242,-2.538,0.599,-76.289
-46.875,-695.31,15258,-2.532,0.61,-76.289
-546.88,-656.25,16109,-2.527,0.615,-76.289
78.125,-812.5,16469,-2.527,0.599,-76.289
62.5,-687.5,15672,-2.532,0.604,-76.289
-554.69,-726.56,15875,-2.532,0.621,-76.289
-78.125,-781.25,16430,-2.532,0.604,-76.289
54.688,-671.88,15742,-2.527,0.604,-76.289
-484.38,-687.5,16211,-2.532,0.615,-76.289
-109.38,-828.13,16258,-2.543,0.604,-76.289
85.938,-679.69,15492,-2.532,0.604,-76.289
-476.56,-601.56,15992,-2.527,0.615,-76.289
-179.69,-773.44,16523,-2.538,0.604,-76.289
140.63,-734.38,15570,-2.538,0.599,-76.289
-539.06,-656.25,15516,-2.532,0.615,-76.289
-242.19,-734.38,16648,-2.532,0.604,-76.289
210.94,-750,15828,-2.532,0.599,-76.289
-359.38,-695.31,15578,-2.538,0.615,-76.289
-398.44,-742.19,16250,-2.538,0.61,-76.289
281.25,-789.06,15977,-2.532,0.599,-76.289
-210.94,-671.88,15695,-2.532,0.61,-76.289
-414.06,-742.19,16313,-2.543,0.61,-76.289
156.25,-757.81,15828,-2.538,0.599,-76.289
-203.13,-632.81,15758,-2.527,0.61,-76.289
-492.19,-750,16602,-2.538,0.61,-76.289
179.69,-820.31,15961,-2.543,0.593,-76.289
-226.56,-671.88,15430,-2.532,0.61,-76.289
-492.19,-687.5,16445,-2.532,0.61,-76.289
179.69,-773.44,16305,-2.538,0.593,-76.289
-46.875,-687.5,15438,-2.538,0.604,-76.289
-570.31,-687.5,15984,-2.538,0.61,-76.289
281.25,-765.63,16367,-2.532,0.593,-76.289
-343.75,-656.25,15617,-2.532,0.604,-76.289
-351.56,-828.13,16250,-2.538,0.61,-76.289
156.25,-734.38,15828,-2.543,0.599,-76.289
-203.13,-609.38,15828,-2.527,0.599,-76.289
-445.31,-718.75,16445,-2.532,0.61,-76.289
187.5,-851.56,15977,-2.543,0.599,-76.289
-257.81,-656.25,15469,-2.538,0.599,-76.289
-453.13,-726.56,16547,-2.532,0.61,-76.289
78.125,-804.69,16250,-2.538,0.599,-76.289
-117.19,-687.5,15313,-2.538,0.599,-76.289
-585.94,-695.31,16164,-2.538,0.61,-76.289
70.313,-781.25,16320,-2.538,0.604,-76.289
-7.8125,-609.38,15625,-2.532,0.593,-76.289
-625,-648.44,16055,-2.538,0.61,-76.289
-62.5,-789.06,16234,-2.538,0.604,-76.289
46.875,-640.63,15711,-2.532,0.599,-76.289
-523.44,-640.63,16203,-2.527,0.61,-76.289
-70.313,-820.31,16250,-2.538,0.61,-76.289
85.938,-710.94,15383,-2.543,0.599,-76.289
-500,-648.44,16102,-2.532,0.61,-76.289
-117.19,-765.63,16523,-2.532,0.61,-76.289
179.69,-773.44,15609,-2.538,0.599,-76.289
-531.25,-648.44,15711,-2.532,0.61,-76.289
-179.69,-812.5,16617,-2.532,0.615,-76.289
187.5,-718.75,15844,-2.532,0.593,-76.289
-398.44,-687.5,15648,-2.532,0.61,-76.289
-328.13,-820.31,16406,-2.538,0.61,-76.289
218.75,-726.56,15875,-2.532,0.599,-76.289
-328.13,-640.63,15789,-2.527,0.604,-76.289
-398.44,-812.5,16445,-2.532,0.61,-76.289
132.81,-820.31,15750,-2.538,0.599,-76.289
-304.69,-617.19,15781,-2.527,0.599,-76.289
-421.88,-734.38,16570,-2.527,0.61,-76.289
132.81,-843.75,16016,-2.532,0.599,-76.289
-210.94,-671.88,15359,-2.532,0.599,-76.289
-500,-648.44,16250,-2.527,0.615,-76.289
171.88,-742.19,16211,-2.532,0.599,-76.289
-93.75,-593.75,15500,-2.527,0.599,-76.289
-593.75,-679.69,16109,-2.532,0.615,-76.289
46.875,-742.19,16242,-2.532,0.604,-76.289
-15.625,-609.38,15727,-2.527,0.593,-76.289
-570.31,-687.5,16148,-2.527,0.61,-76.289
-23.438,-820.31,16117,-2.538,0.604,-76.289
-39.063,-664.06,15563,-2.532,0.599,-76.289
-523.44,-632.81,16172,-2.527,0.61,-76.289
-15.625,-781.25,16438,-2.532,0.604,-76.289
93.75,-750,15289,-2.538,0.593,-76.289
-500,-664.06,15898,-2.532,0.61,-76.289
-125,-773.44,16570,-2.527,0.61,-76.289
156.25,-757.81,15797,-2.532,0.593,-76.289
-484.38,-718.75,15750,-2.532,0.61,-76.289
-218.75,-867.19,16484,-2.532,0.61,-76.289
242.19,-765.63,15969,-2.532,0.593,-76.289
-367.19,-679.69,15758,-2.527,0.604,-76.289
-265.63,-804.69,16359,-2.532,0.61,-76.289
171.88,-781.25,15750,-2.538,0.599,-76.289
-257.81,-625,15742,-2.527,0.604,-76.289
-375,-757.81,16625,-2.532,0.604,-76.289
156.25,-796.88,15750,-2.538,0.599,-76.289
-398.44,-593.75,15563,-2.532,0.61,-76.289
-421.88,-703.13,16539,-2.532,0.604,-76.289
164.06,-812.5,16133,-2.532,0.599,-76.289
-234.38,-648.44,15344,-2.532,0.61,-76.289
-562.5,-710.94,16203,-2.532,0.615,-76.289
109.38,-742.19,16227,-2.532,0.593,-76.289
-93.75,-625,15570,-2.527,0.61,-76.289
-609.38,-687.5,16211,-2.538,0.615,-76.289
7.8125,-757.81,16055,-2.538,0.599,-76.289
7.8125,-648.44,15617,-2.527,0.604,-76.289
-554.69,-648.44,16352,-2.532,0.615,-76.289
78.125,-843.75,16164,-2.538,0.593,-76.289
-7.8125,-718.75,15336,-2.532,0.604,-76.289
-515.63,-640.63,16156,-2.532,0.61,-76.289
-31.25,-789.06,16500,-2.538,0.593,-76.289
93.75,-718.75,15539,-2.538,0.604,-76.289
-585.94,-664.06,15766,-2.538,0.61,-76.289
-132.81,-750,16563,-2.538,0.599,-76.289
195.31,-695.31,15797,-2.532,0.599,-76.289
-460.94,-703.13,15867,-2.538,0.615,-76.289
-242.19,-820.31,16203,-2.538,0.604,-76.289
164.06,-726.56,15883,-2.532,0.599,-76.289
-398.44,-648.44,15781,-2.527,0.61,-76.289
-265.63,-765.63,16414,-2.543,0.604,-76.289
148.44,-765.63,15594,-2.538,0.599,-76.289
-390.63,-617.19,15656,-2.527,0.615,-76.289
-312.5,-726.56,16703,-2.532,0.604,-76.289
164.06,-765.63,15875,-2.538,0.599,-76.289
-289.06,-640.63,15398,-2.532,0.615,-76.289
-507.81,-703.13,16414,-2.532,0.61,-76.289
187.5,-718.75,16164,-2.532,0.599,-76.289
-179.69,-671.88,15445,-2.532,0.615,-76.289
-523.44,-773.44,16180,-2.538,0.615,-76.289
132.81,-773.44,16063,-2.532,0.599,-76.289
-23.438,-656.25,15609,-2.527,0.61,-76.289
-562.5,-703.13,16383,-2.538,0.615,-76.289
39.063,-875,16102,-2.538,0.604,-76.289
-54.688,-632.81,15500,-2.527,0.61,-76.289
-476.56,-679.69,16422,-2.532,0.615,-76.289
93.75,-796.88,16250,-2.538,0.599,-76.289
78.125,-710.94,15336,-2.538,0.604,-76.289
-554.69,-656.25,16039,-2.532,0.615,-76.289
23.438,-765.63,16523,-2.532,0.599,-76.289
78.125,-703.13,15672,-2.538,0.604,-76.289
-585.94,-695.31,15898,-2.538,0.615,-76.289
-125,-789.06,16406,-2.538,0.604,-76.289
156.25,-664.06,15867,-2.532,0.599,-76.289
-445.31,-632.81,15891,-2.532,0.615,-76.289
-187.5,-804.69,16289,-2.543,0.604,-76.289
125,-687.5,15563,-2.532,0.599,-76.289
-398.44,-585.94,15844,-2.527,0.61,-76.289
-312.5,-765.63,16555,-2.538,0.604,-76.289
179.69,-757.81,15664,-2.543,0.599,-76.289
-460.94,-593.75,15617,-2.532,0.615,-76.289
-289.06,-773.44,16633,-2.538,0.599,-76.289
125,-750,15961,-2.538,0.593,-76.289
-320.31,-632.81,15492,-2.538,0.61,-76.289
-445.31,-718.75,16352,-2.538,0.604,-76.289
156.25,-742.19,16109,-2.538,0.593,-76.289
-156.25,-609.38,15531,-2.532,0.604,-76.289
-468.75,-757.81,16297,-2.543,0.604,-76.289
93.75,-765.63,15898,-2.538,0.593,-76.289
-132.81,-632.81,15734,-2.532,0.604,-76.289
-578.13,-671.88,16398,-2.538,0.61,-76.289
132.81,-828.13,16164,-2.543,0.593,-76.289
-109.38,-664.06,15375,-2.538,0.604,-76.289
-515.63,-648.44,16234,-2.532,0.61,-76.289
46.875,-804.69,16555,-2.538,0.593,-76.289
-15.625,-710.94,15352,-2.538,0.604,-76.289
-585.94,-687.5,15945,-2.538,0.61,-76.289
-70.313,-757.81,16492,-2.538,0.593,-76.289
93.75,-687.5,15688,-2.532,0.599,-76.289
-515.63,-671.88,16000,-2.543,0.615,-76.289
-179.69,-812.5,16242,-2.543,0.599,-76.289
93.75,-679.69,15844,-2.532,0.599,-76.289
-476.56,-601.56,15953,-2.532,0.615,-76.289
-218.75,-820.31,16344,-2.543,0.599,-76.289
109.38,-726.56,15586,-2.538,0.604,-76.289
-453.13,-625,15727,-2.527,0.615,-76.289
-218.75,-750,16633,-2.532,0.604,-76.289
187.5,-781.25,15742,-2.538,0.599,-76.289
-390.63,-640.63,15578,-2.538,0.615,-76.289
-406.25,-757.81,16500,-2.532,0.604,-76.289
273.44,-750,16063,-2.532,0.593,-76.289
-242.19,-671.88,15586,-2.538,0.61,-76.289
-390.63,-757.81,16258,-2.538,0.604,-76.289
148.44,-742.19,16141,-2.538,0.593,-76.289
-117.19,-671.88,15602,-2.527,0.604,-76.289
-523.44,-742.19,16430,-2.538,0.604,-76.289
85.938,-796.88,16086,-2.543,0.593,-76.295
-164.06,-640.63,15484,-2.527,0.604,-76.289
-492.19,-695.31,16578,-2.527,0.61,-76.295
93.75,-765.63,16156,-2.538,0.593,-76.295
-23.438,-679.69,15375,-2.532,0.604,-76.295
-585.94,-648.44,16133,-2.532,0.61,-76.295
31.25,-765.63,16430,-2.532,0.593,-76.295
54.688,-656.25,15508,-2.532,0.599,-76.295
-585.94,-679.69,15930,-2.538,0.61,-76.289
-109.38,-757.81,16234,-2.532,0.599,-76.289
85.938,-656.25,15805,-2.527,0.599,-76.289
-546.88,-656.25,16086,-2.532,0.61,-76.289
-109.38,-796.88,16266,-2.543,0.593,-76.289
39.063,-656.25,15563,-2.532,0.599,-76.289
-445.31,-601.56,15906,-2.527,0.61,-76.289
-171.88,-765.63,16641,-2.538,0.599,-76.289
187.5,-742.19,15508,-2.538,0.593,-76.289
-421.88,-671.88,15688,-2.532,0.61,-76.289
-265.63,-750,16672,-2.532,0.599,-76.289
-15.625,-679.69,15523,-2.532,0.588,-76.289
-617.19,-664.06,15945,-2.532,0.604,-76.289
-62.5,-750,16367,-2.532,0.599,-76.289
78.125,-671.88,15852,-2.527,0.588,-76.289
-210.94,-625,15625,-2.527,0.604,-76.289
-70.313,-835.94,16336,-2.538,0.599,-76.289
23.438,-687.5,15523,-2.532,0.593,-76.289
-242.19,-554.69,15695,-2.527,0.599,-76.289
-140.63,-796.88,16492,-2.532,0.599,-76.289
132.81,-718.75,15391,-2.538,0.588,-76.289
-484.38,-648.44,15797,-2.527,0.604,-76.289
-210.94,-804.69,16703,-2.527,0.604,-76.289
203.13,-781.25,15852,-2.532,0.588,-76.289
-351.56,-671.88,15484,-2.532,0.599,-76.289
-312.5,-781.25,16492,-2.527,0.604,-76.289
320.31,-750,16102,-2.527,0.588,-76.289
-304.69,-695.31,15586,-2.521,0.593,-76.289
-375,-796.88,16250,-2.532,0.604,-76.289
148.44,-773.44,15898,-2.532,0.593,-76.289
-226.56,-593.75,15727,-2.521,0.593,-76.289
-445.31,-765.63,16594,-2.521,0.604,-76.289
140.63,-835.94,15875,-2.538,0.588,-76.289
-250,-640.63,15547,-2.532,0.593,-76.289
-437.5,-703.13,16563,-2.527,0.61,-76.289
125,-773.44,16117,-2.532,0.593,-76.289
-78.125,-664.06,15398,-2.532,0.593,-76.289
-492.19,-648.44,15883,-2.532,0.61,-76.289
117.19,-757.81,16445,-2.527,0.599,-76.289
23.438,-625,15555,-2.527,0.593,-76.289
-570.31,-726.56,16133,-2.532,0.61,-76.289
-39.063,-804.69,16188,-2.538,0.599,-76.289
54.688,-625,15703,-2.527,0.593,-76.289
-492.19,-640.63,16234,-2.521,0.604,-76.289
-54.688,-890.63,16211,-2.532,0.604,-76.289
78.125,-718.75,15469,-2.538,0.593,-76.289
-460.94,-640.63,16063,-2.527,0.61,-76.289
-140.63,-828.13,16531,-2.527,0.604,-76.289
179.69,-765.63,15641,-2.532,0.593,-76.289
-562.5,-695.31,15703,-2.532,0.61,-76.289
-171.88,-796.88,16695,-2.527,0.61,-76.289
250,-750,16070,-2.527,0.593,-76.289
-382.81,-671.88,15578,-2.532,0.604,-76.289
-320.31,-781.25,16328,-2.538,0.615,-76.289
164.06,-710.94,15992,-2.532,0.599,-76.289
-343.75,-617.19,15766,-2.527,0.604,-76.289
-351.56,-765.63,16406,-2.532,0.61,-76.289
140.63,-789.06,15688,-2.538,0.599,-76.289
-281.25,-617.19,15727,-2.527,0.604,-76.289
-406.25,-765.63,16633,-2.527,0.615,-76.289
148.44,-796.88,16063,-2.538,0.604,-76.289
-218.75,-695.31,15398,-2.538,0.604,-76.289
-523.44,-687.5,16422,-2.532,0.621,-76.289
