x,y,z,roll,pitch,yaw
2336,310,16999,1.1718,-7.6292,-104.64
2338,304,16985,1.1726,-7.635,-104.61
2336,313,16982,1.1791,-7.6356,-104.59
2334,317,16976,1.1868,-7.633,-104.57
2333,323,16989,1.1967,-7.6273,-104.56
2304,317,17002,1.1993,-7.5998,-104.55
2314,315,16993,1.2001,-7.5864,-104.53
2331,316,16993,1.2013,-7.5873,-104.52
2331,309,17009,1.1967,-7.5853,-104.51
2341,316,17027,1.1976,-7.5896,-104.5
2358,304,17038,1.1927,-7.6156,-104.47
2354,297,17041,1.1826,-7.6287,-104.44
2352,297,17042,1.1556,-7.5645,-104.54
2351,296,17050,1.1521,-7.583,-104.52
2354,293,17076,1.1462,-7.5947,-104.51
2342,288,17067,1.1377,-7.5946,-104.5
2346,281,17054,1.1259,-7.5964,-104.49
2329,278,17045,1.1033,-7.545,-104.55
2290,279,17049,1.0886,-7.4869,-104.6
2288,284,17063,1.0826,-7.4462,-104.63
2286,293,17049,1.086,-7.4197,-104.66
2292,289,17039,1.0868,-7.4078,-104.68
2281,297,17027,1.0941,-7.3928,-104.7
2276,307,17036,1.1217,-7.4339,-104.61
2269,312,17050,1.1409,-7.4356,-104.57
2280,321,17049,1.1614,-7.4407,-104.54
2307,328,17043,1.1816,-7.4607,-104.52
2312,325,17027,1.1946,-7.4776,-104.5
2330,321,17026,1.201,-7.5007,-104.48
2332,331,17031,1.2126,-7.517,-104.47
2337,322,17037,1.2145,-7.5306,-104.46
2340,315,17041,1.2105,-7.5416,-104.46
2350,314,17037,1.2099,-7.5708,-104.43
2354,308,17041,1.2005,-7.5779,-104.43
2353,308,17036,1.1966,-7.5975,-104.41
2365,307,17021,1.1889,-7.6058,-104.42
2356,296,17030,1.1767,-7.6119,-104.41
2350,284,17014,1.1552,-7.6071,-104.42
2345,295,17017,1.1449,-7.5929,-104.44
2351,299,17004,1.1406,-7.5901,-104.45
2350,311,16992,1.1465,-7.5914,-104.46
2347,316,16989,1.1551,-7.5915,-104.48
2352,314,17000,1.1636,-7.6029,-104.47
2343,313,17014,1.1691,-7.6028,-104.47
2343,312,17018,1.1725,-7.6021,-104.47
2340,320,17039,1.1807,-7.5972,-104.47
2342,307,17037,1.1777,-7.5949,-104.47
2334,312,17057,1.1787,-7.5855,-104.47
2331,304,17069,1.1753,-7.5829,-104.45
2334,298,17068,1.1713,-7.5958,-104.41
2307,294,17057,1.1501,-7.529,-104.47
2308,313,17067,1.1441,-7.4632,-104.56
2306,327,17060,1.1674,-7.4859,-104.52
2316,318,17057,1.1763,-7.4981,-104.5
2330,315,17052,1.1805,-7.5155,-104.49
2335,311,17040,1.1805,-7.5315,-104.47
2338,307,17019,1.1788,-7.5463,-104.47
2339,311,17018,1.1649,-7.5012,-104.55
2358,321,17034,1.1787,-7.5446,-104.53
2353,299,17018,1.1711,-7.5719,-104.51
2356,293,17025,1.1613,-7.5917,-104.5
2349,296,17024,1.1554,-7.6003,-104.49
2341,300,17029,1.1532,-7.5997,-104.48
2341,295,17038,1.146,-7.5899,-104.49
2336,294,17054,1.1382,-7.5785,-104.49
2319,286,17052,1.1267,-7.5589,-104.49
2332,284,17043,1.1182,-7.5552,-104.49
2340,297,17040,1.1174,-7.5438,-104.52
2347,296,17028,1.117,-7.5441,-104.54
2356,307,17024,1.129,-7.5676,-104.53
2366,308,17009,1.1388,-7.5926,-104.53
2332,317,17005,1.1526,-7.5865,-104.53
2330,338,17013,1.1655,-7.5315,-104.62
2330,346,17014,1.184,-7.4986,-104.69
2322,333,17006,1.1897,-7.4753,-104.74
2333,324,17031,1.1888,-7.4684,-104.78
2320,325,17042,1.188,-7.449,-104.83
2315,313,17043,1.1801,-7.4356,-104.87
2301,315,17053,1.1928,-7.4825,-104.79
2328,316,17052,1.201,-7.5286,-104.73
2332,297,17049,1.1916,-7.5597,-104.68
2346,297,17041,1.1843,-7.5889,-104.64
2354,310,17045,1.1899,-7.6262,-104.59
2338,308,17034,1.1877,-7.624,-104.57
2346,309,17022,1.1864,-7.6275,-104.55
2350,315,17023,1.1894,-7.6314,-104.54
2347,311,17027,1.1735,-7.5747,-104.62
2345,301,17039,1.1604,-7.5536,-104.66
2342,302,17036,1.1484,-7.5254,-104.72
2338,287,17043,1.1298,-7.5069,-104.76
2337,284,17026,1.115,-7.4987,-104.8
2345,288,17013,1.1075,-7.5034,-104.83
2308,282,17024,1.0978,-7.4824,-104.86
2302,284,17028,1.0926,-7.4648,-104.88
2305,294,17022,1.0965,-7.4566,-104.89
2305,290,17004,1.0974,-7.4522,-104.9
2311,285,16997,1.0932,-7.4488,-104.93
2314,289,17002,1.0933,-7.4501,-104.94
2306,286,17010,1.0916,-7.4464,-104.96
2298,282,17011,1.1027,-7.4958,-104.88
2329,283,17013,1.1093,-7.5459,-104.81
2328,280,17015,1.1116,-7.583,-104.75
2331,282,17008,1.113,-7.607,-104.7
2337,287,17003,1.1162,-7.6247,-104.66
2340,290,17006,1.1197,-7.6357,-104.63
2330,291,17002,1.1222,-7.634,-104.6
2332,299,17011,1.1294,-7.6295,-104.58
2326,312,17019,1.1402,-7.6044,-104.59
2333,322,17002,1.1602,-7.6077,-104.57
2336,328,16988,1.1797,-7.6114,-104.55
2340,313,16994,1.1836,-7.6144,-104.54
2339,316,16997,1.1884,-7.6142,-104.53
2335,319,17000,1.194,-7.6098,-104.52
2346,325,17007,1.206,-7.627,-104.49
2358,317,17006,1.2085,-7.6451,-104.46
2365,307,17002,1.1879,-7.6062,-104.54
2348,305,17009,1.1727,-7.5736,-104.6
2354,300,17018,1.1588,-7.5574,-104.64
2354,304,17026,1.1522,-7.5492,-104.68
2353,301,17018,1.146,-7.5483,-104.71
2354,302,17012,1.1427,-7.5519,-104.74
2354,306,17002,1.1399,-7.5431,-104.78
2339,307,16996,1.1398,-7.531,-104.82
2339,318,17007,1.1634,-7.5806,-104.76
2375,313,17001,1.1761,-7.6368,-104.71
2367,308,16991,1.1805,-7.6684,-104.68
2367,309,16975,1.1836,-7.6897,-104.65
2356,314,16977,1.1922,-7.7088,-104.6
2350,310,16975,1.1946,-7.7143,-104.57
2337,298,16988,1.1682,-7.6344,-104.65
2338,298,16993,1.1509,-7.5849,-104.72
2345,290,16994,1.134,-7.5602,-104.77
2325,286,17000,1.1194,-7.5323,-104.81
2333,291,17002,1.113,-7.52,-104.84
2325,286,17022,1.1051,-7.5064,-104.87
2309,280,17033,1.095,-7.4865,-104.89
2306,288,17033,1.0898,-7.4566,-104.93
2305,289,17024,1.0919,-7.4536,-104.93
2308,278,17025,1.0857,-7.4539,-104.93
2305,277,17019,1.0819,-7.4606,-104.92
2301,280,17010,1.0809,-7.464,-104.91
2288,269,17009,1.0719,-7.4567,-104.91
2287,285,17000,1.0768,-7.4509,-104.9
2313,284,16994,1.0799,-7.4653,-104.9
2317,271,17012,1.0724,-7.4765,-104.9
2323,277,17025,1.0705,-7.4876,-104.89
2327,289,17018,1.0776,-7.4992,-104.89
2328,289,17012,1.0814,-7.5013,-104.91
2331,291,17007,1.0862,-7.5052,-104.92
2345,316,17008,1.1083,-7.519,-104.94
2347,312,17022,1.1225,-7.5298,-104.95
2351,316,17014,1.1367,-7.5422,-104.96
2353,322,16995,1.1525,-7.5553,-104.97
2364,320,16989,1.1635,-7.574,-104.99
2365,321,17001,1.1907,-7.658,-104.88
2364,327,17001,1.209,-7.6942,-104.82
2297,345,16973,1.2348,-7.6711,-104.77
2274,348,16986,1.2561,-7.6332,-104.73
2276,349,16970,1.2585,-7.5482,-104.79
2278,339,16985,1.2704,-7.5477,-104.74
2283,349,17007,1.2853,-7.5422,-104.7
2286,343,17014,1.2916,-7.5368,-104.66
2282,344,17017,1.278,-7.4618,-104.74
2271,334,17019,1.265,-7.4144,-104.78
2330,310,17068,1.24,-7.4199,-104.81
2346,285,17071,1.2031,-7.437,-104.83
2344,282,17068,1.1877,-7.5158,-104.75
2342,294,17058,1.1683,-7.5097,-104.78
2327,286,17041,1.1484,-7.4994,-104.8
2317,294,17051,1.1355,-7.4715,-104.84
2317,288,17057,1.1225,-7.4549,-104.88
2329,302,17058,1.1236,-7.4547,-104.91
2324,310,17056,1.1457,-7.5103,-104.84
2333,321,17037,1.1686,-7.5519,-104.78
2333,318,17052,1.1837,-7.5829,-104.73
2332,321,17050,1.1962,-7.5995,-104.68
2350,327,17058,1.2089,-7.6195,-104.65
2353,329,17051,1.2193,-7.6321,-104.63
2346,353,17035,1.2602,-7.6981,-104.5
2348,348,17038,1.286,-7.7425,-104.39
2351,339,17029,1.2825,-7.7112,-104.39
2347,329,17047,1.2693,-7.6697,-104.42
2349,337,17047,1.2641,-7.6367,-104.45
2354,333,17049,1.2582,-7.619,-104.47
2342,329,17045,1.2365,-7.5435,-104.58
2332,324,17027,1.2219,-7.5021,-104.65
2333,298,17022,1.1942,-7.4801,-104.71
2340,292,17008,1.1642,-7.4529,-104.79
2340,297,17016,1.1508,-7.4561,-104.83
2341,310,17001,1.1528,-7.4725,-104.86
2347,313,16990,1.1718,-7.5481,-104.78
2350,315,16994,1.1851,-7.5979,-104.73
2343,310,17000,1.1882,-7.6157,-104.7
2344,312,16995,1.1911,-7.6272,-104.68
2354,319,16996,1.1978,-7.6405,-104.66
2351,324,17005,1.206,-7.6455,-104.65
2358,319,16999,1.2083,-7.6533,-104.64
2357,314,16993,1.2063,-7.6579,-104.63
2343,318,17000,1.209,-7.6561,-104.61
2340,318,17006,1.2105,-7.6503,-104.59
2332,317,17006,1.2106,-7.6386,-104.58
2340,328,17028,1.2182,-7.6323,-104.56
2342,322,17034,1.2195,-7.6272,-104.55
2338,319,17026,1.2182,-7.6202,-104.54
2339,324,17020,1.2208,-7.6155,-104.53
2325,326,17036,1.2239,-7.5996,-104.53
2330,314,17043,1.2209,-7.6043,-104.49
2330,305,17027,1.2115,-7.6063,-104.46
2343,304,17029,1.2028,-7.6144,-104.44
2344,294,17024,1.1881,-7.6196,-104.42
2350,294,17019,1.1762,-7.6266,-104.4
2346,298,17030,1.1707,-7.6264,-104.39
2344,290,17022,1.1589,-7.6246,-104.37
2347,281,17016,1.1396,-7.611,-104.39
2342,286,16995,1.1289,-7.6026,-104.4
2331,287,17009,1.1066,-7.5326,-104.5
2339,290,17002,1.0935,-7.4963,-104.58
2336,287,17004,1.0836,-7.4765,-104.64
2330,286,17007,1.0768,-7.4636,-104.7
2329,282,17004,1.0701,-7.4586,-104.74
2331,294,17028,1.0744,-7.4581,-104.77
2333,309,17031,1.0895,-7.462,-104.81
2333,302,17053,1.0965,-7.4653,-104.83
2343,305,17052,1.1047,-7.4771,-104.86
2343,307,17053,1.1129,-7.4876,-104.88
2343,314,17053,1.1247,-7.497,-104.9
2337,312,17063,1.1307,-7.4923,-104.93
2326,315,17058,1.1401,-7.4918,-104.94
2321,312,17043,1.1606,-7.5461,-104.85
2330,302,17024,1.1666,-7.5859,-104.78
2337,311,17014,1.1758,-7.6145,-104.73
2340,308,17011,1.1806,-7.6328,-104.69
2336,312,17020,1.1859,-7.6383,-104.65
2345,314,17006,1.1907,-7.647,-104.63
2351,316,16985,1.1971,-7.6646,-104.59
2351,315,16984,1.2003,-7.6742,-104.56
2353,314,17006,1.1844,-7.6142,-104.65
2347,311,17023,1.1745,-7.5805,-104.7
2348,305,17020,1.1642,-7.562,-104.74
2346,310,17026,1.1593,-7.5427,-104.79
2341,304,17010,1.1675,-7.587,-104.73
2337,295,17008,1.1618,-7.5968,-104.71
2330,313,17028,1.1696,-7.5953,-104.7
2341,315,17038,1.1802,-7.6154,-104.66
2343,313,17025,1.186,-7.6291,-104.63
2350,320,17025,1.1948,-7.6412,-104.61
