x,y,z,roll,pitch,yaw
-242.19,-765.63,16000,-2.395,0.516,-76.415
-54.688,-781.25,15734,-2.395,0.516,-76.415
-46.875,-648.44,15773,-2.379,0.516,-76.415
-156.25,-617.19,16367,-2.384,0.516,-76.415
-70.313,-773.44,15977,-2.395,0.516,-76.415
-31.25,-734.38,15500,-2.395,0.516,-76.415
-328.13,-640.63,16047,-2.384,0.516,-76.415
62.5,-695.31,16516,-2.384,0.505,-76.415
-23.438,-703.13,15789,-2.39,0.511,-76.415
-351.56,-726.56,15766,-2.395,0.522,-76.415
-179.69,-664.06,16141,-2.384,0.511,-76.415
23.438,-656.25,16188,-2.379,0.511,-76.415
-179.69,-687.5,16008,-2.39,0.516,-76.415
-296.88,-812.5,15867,-2.395,0.516,-76.415
-93.75,-632.81,15836,-2.384,0.511,-76.415
-148.44,-625,16273,-2.379,0.516,-76.415
-148.44,-757.81,16242,-2.395,0.516,-76.415
-15.625,-742.19,15539,-2.401,0.511,-76.415
-210.94,-664.06,15766,-2.39,0.516,-76.415
-250,-648.44,16305,-2.384,0.511,-76.415
46.875,-710.94,16016,-2.395,0.511,-76.415
-171.88,-648.44,15563,-2.401,0.516,-76.415
-304.69,-718.75,15992,-2.39,0.516,-76.415
54.688,-664.06,16344,-2.384,0.505,-76.415
-93.75,-710.94,15938,-2.395,0.511,-76.415
-375,-765.63,15945,-2.401,0.516,-76.415
-23.438,-757.81,15906,-2.39,0.511,-76.415
-31.25,-625,16078,-2.384,0.511,-76.415
-164.06,-710.94,16266,-2.395,0.516,-76.415
-78.125,-812.5,15680,-2.401,0.511,-76.415
-171.88,-687.5,15594,-2.395,0.516,-76.415
-250,-625,16359,-2.384,0.511,-76.415
0,-695.31,16273,-2.395,0.505,-76.415
-58.594,-687.5,16359,-2.3925,0.505,-76.415
-117.19,-679.69,16445,-2.39,0.505,-76.415
7.8125,-632.81,15992,-2.395,0.505,-76.415
-328.13,-742.19,15813,-2.401,0.516,-76.415
-226.56,-726.56,15906,-2.395,0.511,-76.415
-54.688,-617.19,16117,-2.384,0.511,-76.415
-187.5,-625,16227,-2.39,0.511,-76.415
-218.75,-765.63,15977,-2.406,0.511,-76.415
-70.313,-734.38,15609,-2.401,0.511,-76.415
-218.75,-617.19,16016,-2.384,0.516,-76.415
-109.38,-687.5,16430,-2.39,0.511,-76.415
-7.8125,-718.75,15695,-2.401,0.511,-76.415
-234.38,-726.56,15492,-2.395,0.516,-76.415
-265.63,-656.25,16258,-2.39,0.516,-76.415
85.938,-703.13,16234,-2.39,0.511,-76.415
-54.688,-695.31,15734,-2.401,0.516,-76.415
-359.38,-703.13,15930,-2.395,0.522,-76.415
0,-679.69,16109,-2.384,0.511,-76.415
-7.8125,-656.25,16156,-2.39,0.511,-76.415
-281.25,-750,16008,-2.401,0.516,-76.415
-54.688,-757.81,15758,-2.395,0.511,-76.415
-85.938,-578.13,15828,-2.384,0.511,-76.415
-164.06,-648.44,16422,-2.384,0.511,-76.415
-78.125,-742.19,16055,-2.395,0.505,-76.415
-78.125,-726.56,15523,-2.401,0.511,-76.415
-335.94,-679.69,16109,-2.39,0.511,-76.415
-31.25,-703.13,16477,-2.39,0.505,-76.415
-39.063,-703.13,15750,-2.395,0.505,-76.415
-320.31,-742.19,15766,-2.395,0.511,-76.415
-101.56,-671.88,16023,-2.39,0.505,-76.415
46.875,-656.25,16109,-2.39,0.505,-76.415
-218.75,-687.5,15883,-2.401,0.511,-76.415
-195.31,-726.56,15719,-2.401,0.511,-76.415
-117.19,-640.63,15891,-2.39,0.511,-76.415
-140.63,-578.13,16148,-2.384,0.511,-76.415
-132.81,-750,16313,-2.401,0.511,-76.415
-109.38,-750,15625,-2.401,0.511,-76.415
-226.56,-664.06,15828,-2.39,0.516,-76.415
-117.19,-640.63,16516,-2.39,0.511,-76.415
78.125,-687.5,15914,-2.395,0.511,-76.415
-171.88,-710.94,15633,-2.401,0.516,-76.415
-328.13,-671.88,16109,-2.395,0.516,-76.415
78.125,-648.44,16289,-2.39,0.511,-76.415
-46.875,-734.38,15992,-2.401,0.511,-76.415
-296.88,-773.44,15984,-2.406,0.516,-76.415
-39.063,-742.19,15883,-2.395,0.511,-76.415
-101.56,-601.56,16055,-2.384,0.511,-76.415
-203.13,-765.63,16273,-2.395,0.511,-76.415
-85.938,-734.38,15672,-2.406,0.511,-76.415
-187.5,-679.69,15633,-2.395,0.516,-76.415
-265.63,-593.75,16430,-2.39,0.511,-76.415
-93.75,-640.63,16141,-2.395,0.505,-76.415
-93.75,-703.13,15703,-2.401,0.511,-76.415
-382.81,-710.94,15883,-2.395,0.516,-76.415
-70.313,-664.06,16258,-2.39,0.505,-76.415
0,-687.5,16047,-2.395,0.511,-76.415
-289.06,-734.38,15766,-2.401,0.516,-76.415
-140.63,-765.63,15852,-2.401,0.511,-76.415
-39.063,-593.75,16047,-2.39,0.511,-76.415
-210.94,-648.44,16078,-2.395,0.511,-76.415
-109.38,-796.88,16023,-2.406,0.511,-76.415
-93.75,-710.94,15656,-2.401,0.511,-76.415
-210.94,-617.19,16055,-2.39,0.511,-76.415
-70.313,-695.31,16523,-2.395,0.505,-76.415
0,-734.38,15617,-2.401,0.511,-76.415
-273.44,-664.06,15742,-2.401,0.516,-76.415
