x,y,z,roll,pitch,yaw
822,-45,17078,-0.086965,-2.4717,-148.59
818,-46,17085,-0.13916,-2.4404,-148.66
819,-45,17084,-0.16756,-2.4223,-148.71
826,-44,17085,-0.12329,-2.4532,-148.69
831,-38,17089,-0.15055,-2.4406,-148.74
830,-41,17108,-0.070959,-2.4925,-148.68
826,-41,17107,-0.082808,-2.4845,-148.69
832,-42,17094,-0.030368,-2.5215,-148.64
823,-30,17095,0.008622,-2.5372,-148.6
819,-24,17098,0.035951,-2.5419,-148.57
818,-13,17103,0.02379,-2.519,-148.59
827,-14,17081,0.017057,-2.5106,-148.6
812,-23,17070,0.007312,-2.4948,-148.61
811,-19,17050,0.004958,-2.4838,-148.62
804,-29,17046,-0.00273,-2.4711,-148.62
801,-32,17051,-0.009098,-2.46,-148.63
802,-34,17066,-0.014066,-2.4523,-148.63
809,-34,17050,0.019319,-2.475,-148.59
818,-41,17048,0.03293,-2.4947,-148.56
809,-37,17049,0.041417,-2.5005,-148.53
821,-34,17059,0.046789,-2.5112,-148.51
831,-25,17059,0.018197,-2.5026,-148.53
833,-20,17058,0.005716,-2.5013,-148.54
830,-17,17070,0.035218,-2.5205,-148.52
837,-17,17065,0.052537,-2.5371,-148.5
839,-16,17074,0.026519,-2.5265,-148.52
799,-17,17076,0.00885,-2.4923,-148.54
805,-19,17088,0.034671,-2.4947,-148.51
798,-20,17100,0.049499,-2.4882,-148.49
789,-22,17099,0.056762,-2.4749,-148.47
791,-27,17102,0.057162,-2.4647,-148.46
789,-27,17091,0.056343,-2.455,-148.44
791,-28,17083,0.054046,-2.4485,-148.43
784,-33,17083,0.049229,-2.4379,-148.41
826,-36,17082,0.042904,-2.4596,-148.4
823,-42,17078,0.031828,-2.4736,-148.39
833,-46,17067,0.019395,-2.4915,-148.38
835,-54,17075,0.003043,-2.5063,-148.37
833,-45,17084,-0.06308,-2.4795,-148.42
840,-45,17073,-0.079677,-2.4854,-148.44
835,-52,17081,-0.094906,-2.4879,-148.46
841,-46,17085,-0.099921,-2.4956,-148.47
837,-42,17071,-0.099724,-2.5,-148.48
840,-34,17071,-0.15212,-2.4704,-148.56
831,-27,17064,-0.11745,-2.4838,-148.56
831,-29,17054,-0.095308,-2.4925,-148.56
841,-37,17033,-0.085762,-2.506,-148.57
843,-46,17026,-0.085841,-2.5177,-148.57
844,-43,17025,-0.046079,-2.5509,-148.54
845,-46,17029,-0.025348,-2.5723,-148.51
845,-50,17043,-0.053511,-2.563,-148.53
840,-51,17040,-0.071916,-2.5549,-148.54
843,-52,17052,-0.047719,-2.5746,-148.51
838,-48,17063,-0.067794,-2.5601,-148.52
831,-43,17090,-0.039823,-2.5675,-148.5
822,-37,17104,-0.0188,-2.563,-148.47
821,-35,17099,-0.040683,-2.5344,-148.5
821,-30,17104,-0.049036,-2.515,-148.51
814,-20,17097,-0.045228,-2.4969,-148.53
819,-19,17122,-0.039705,-2.4866,-148.54
823,-14,17122,-0.029153,-2.4845,-148.55
820,-17,17127,-0.024591,-2.4796,-148.55
828,-15,17123,-0.01885,-2.482,-148.56
827,-18,17126,-0.016228,-2.4819,-148.57
827,-23,17117,-0.052806,-2.4608,-148.62
821,-31,17104,-0.078799,-2.4456,-148.66
826,-45,17108,-0.10283,-2.441,-148.69
833,-43,17079,-0.079506,-2.4684,-148.68
837,-48,17066,-0.069397,-2.4904,-148.67
839,-46,17038,-0.061368,-2.5093,-148.66
833,-52,17018,-0.061795,-2.519,-148.65
837,-55,17004,-0.066848,-2.5285,-148.65
835,-43,17006,-0.060925,-2.5351,-148.65
840,-38,16998,-0.055373,-2.5425,-148.65
844,-31,16998,-0.046825,-2.5507,-148.65
806,-35,16996,-0.044096,-2.529,-148.65
797,-63,16995,-0.025172,-2.5284,-148.6
801,-58,17009,-0.01203,-2.5285,-148.57
802,-59,17021,-0.006787,-2.5262,-148.54
799,-49,17040,0.001455,-2.5182,-148.51
798,-68,17034,-0.008648,-2.5111,-148.49
802,-71,17035,-0.019841,-2.5077,-148.46
789,-70,17037,-0.028957,-2.495,-148.44
812,-73,17045,-0.037367,-2.5004,-148.42
824,-48,17050,-0.027571,-2.5122,-148.4
825,-54,17086,-0.027384,-2.5188,-148.38
816,-50,17094,-0.062498,-2.4937,-148.41
817,-52,17096,-0.050221,-2.5016,-148.39
824,-45,17110,-0.037175,-2.5099,-148.37
826,-44,17114,-0.029331,-2.5157,-148.35
830,-39,17108,-0.059662,-2.4987,-148.39
835,-34,17123,-0.073649,-2.4936,-148.41
826,-37,17126,-0.083118,-2.4853,-148.43
828,-41,17077,-0.090449,-2.4824,-148.45
826,-52,17070,-0.10186,-2.4804,-148.46
835,-54,17057,-0.11141,-2.4872,-148.47
830,-46,17043,-0.11015,-2.4903,-148.48
814,-41,17052,-0.10484,-2.4813,-148.49
811,-39,17041,-0.098368,-2.473,-148.5
818,-43,17018,-0.0593,-2.4952,-148.47
817,-41,17008,-0.072291,-2.4853,-148.48
819,-36,17009,-0.03961,-2.5032,-148.46
828,-25,17014,-0.012147,-2.5197,-148.43
829,-26,17002,0.003629,-2.5307,-148.42
831,-29,17007,0.010517,-2.5385,-148.4
837,-34,17009,0.010179,-2.5476,-148.39
846,-44,17010,0.001275,-2.5604,-148.38
843,-40,17032,-0.005135,-2.5659,-148.38
844,-35,17044,-0.00536,-2.5704,-148.37
840,-44,17036,-0.01116,-2.5733,-148.37
835,-40,17035,-0.013135,-2.5718,-148.36
828,-33,17050,-0.011584,-2.5623,-148.36
826,-30,17066,-0.044398,-2.5307,-148.39
825,-32,17060,-0.12175,-2.4752,-148.49
826,-40,17078,-0.13573,-2.4644,-148.52
817,-41,17073,-0.14126,-2.4524,-148.55
815,-41,17069,-0.1421,-2.4439,-148.57
819,-35,17073,-0.13582,-2.4402,-148.59
821,-36,17072,-0.1301,-2.4396,-148.61
819,-49,17065,-0.13373,-2.4402,-148.63
825,-48,17054,-0.13394,-2.4466,-148.64
824,-42,17065,-0.12863,-2.4512,-148.66
822,-30,17054,-0.11517,-2.4541,-148.67
821,-27,17047,-0.13854,-2.4341,-148.73
826,-36,17040,-0.15542,-2.4272,-148.77
821,-32,17039,-0.12496,-2.4428,-148.77
817,1,17026,-0.11663,-2.4288,-148.82
818,8,17044,-0.10102,-2.4204,-148.86
817,4,17040,-0.088942,-2.4149,-148.89
811,9,17038,-0.01407,-2.4438,-148.86
804,10,17034,0.070967,-2.4775,-148.8
805,10,17044,0.087014,-2.473,-148.79
801,23,17047,0.10727,-2.4654,-148.79
806,24,17065,0.1221,-2.4614,-148.78
811,-16,17077,0.10349,-2.4607,-148.78
802,-19,17074,0.08974,-2.4556,-148.77
799,-20,17079,0.079165,-2.4497,-148.77
808,-21,17065,0.070744,-2.4525,-148.76
816,-32,17074,0.056162,-2.4602,-148.76
830,-30,17068,-0.013077,-2.4408,-148.82
823,-41,17057,0.034081,-2.4876,-148.75
831,-41,17058,0.059184,-2.5227,-148.7
837,-39,17050,0.071966,-2.5496,-148.66
838,-38,17047,0.074932,-2.5667,-148.63
846,-26,17039,0.081956,-2.5838,-148.6
845,-30,17045,0.080706,-2.5938,-148.58
839,-28,17038,0.078701,-2.596,-148.56
830,-32,17033,0.07245,-2.5904,-148.54
830,-39,17047,0.061624,-2.5849,-148.52
822,-45,17039,0.048344,-2.5749,-148.51
825,-42,17035,0.040127,-2.5693,-148.49
834,-38,17033,0.036,-2.5712,-148.48
819,-48,17036,0.024329,-2.561,-148.46
820,-53,17026,0.011636,-2.5541,-148.45
828,-49,17036,0.004619,-2.5542,-148.43
827,-46,17043,0.000548,-2.5528,-148.42
830,-36,17045,0.003708,-2.5533,-148.4
830,-31,17049,0.009746,-2.5526,-148.39
830,-29,17069,0.014419,-2.5504,-148.38
833,-45,17073,0.005387,-2.55,-148.37
849,-49,17078,-0.004589,-2.561,-148.37
859,-42,17098,-0.007876,-2.5773,-148.36
856,-35,17102,-0.008121,-2.5869,-148.35
862,-35,17089,-0.045497,-2.5764,-148.39
872,-33,17089,-0.066372,-2.5797,-148.42
868,-40,17086,-0.083509,-2.5806,-148.44
860,-48,17088,-0.099081,-2.5778,-148.46
862,-41,17087,-0.10142,-2.58,-148.48
861,-28,17085,-0.092332,-2.582,-148.49
861,-24,17076,-0.081838,-2.5842,-148.51
856,-33,17074,-0.079806,-2.5826,-148.52
850,-34,17087,-0.079352,-2.5763,-148.53
842,-38,17089,-0.08046,-2.5664,-148.54
849,-37,17096,-0.041376,-2.5877,-148.51
843,-35,17079,-0.018209,-2.5951,-148.49
843,-36,17076,-0.041322,-2.5761,-148.51
831,-52,17071,-0.031426,-2.5779,-148.48
811,-53,17069,-0.063726,-2.5408,-148.5
818,-47,17064,-0.04224,-2.5431,-148.48
810,-43,17053,-0.026904,-2.5368,-148.45
813,-39,17049,-0.051245,-2.5099,-148.48
811,-31,17071,-0.057766,-2.4899,-148.49
816,-26,17076,-0.056261,-2.4796,-148.51
820,-19,17070,-0.048427,-2.4755,-148.52
826,-12,17099,-0.036572,-2.476,-148.53
833,-22,17102,-0.034465,-2.4814,-148.54
833,-27,17105,-0.035867,-2.4859,-148.55
843,-27,17107,-0.036153,-2.497,-148.56
846,-31,17098,0.019082,-2.5445,-148.5
842,-29,17074,-0.00785,-2.5361,-148.52
842,-19,17069,-0.015675,-2.5325,-148.54
840,-20,17063,-0.021619,-2.53,-148.55
827,-15,17039,-0.019277,-2.5206,-148.57
838,-20,17036,-0.019667,-2.5222,-148.58
834,-19,17034,-0.018311,-2.5212,-148.59
832,-24,17042,-0.020042,-2.5192,-148.6
826,-20,17055,-0.016007,-2.5135,-148.6
829,1,17054,0.001536,-2.5116,-148.61
839,-2,17053,0.012459,-2.5169,-148.62
832,-6,17060,0.017708,-2.5156,-148.63
843,-10,17052,0.019306,-2.523,-148.63
830,-3,17040,0.025837,-2.5199,-148.64
827,-7,17045,0.028354,-2.5154,-148.65
824,-7,17032,0.030966,-2.5105,-148.65
819,-10,17017,0.031414,-2.504,-148.66
822,-36,17030,0.013676,-2.501,-148.66
823,-42,17033,-0.002658,-2.5005,-148.66
826,-32,17035,-0.067561,-2.4673,-148.73
829,-28,17038,-0.043099,-2.4872,-148.72
834,-22,17053,-0.025269,-2.5023,-148.71
837,-22,17044,-0.012615,-2.5158,-148.7
838,-27,17038,-0.008557,-2.526,-148.7
844,-21,17041,-0.002189,-2.5375,-148.7
837,-17,17025,0.004412,-2.5413,-148.7
834,-22,17030,0.003581,-2.5404,-148.7
825,-29,17028,0.035917,-2.5567,-148.66
827,-29,17032,0.055482,-2.5663,-148.62
839,-37,17014,0.023646,-2.5577,-148.64
837,-34,17013,0.005029,-2.5522,-148.64
838,-30,17021,-0.004108,-2.5498,-148.65
834,-29,17020,-0.009161,-2.5459,-148.65
837,-32,17031,-0.073657,-2.5095,-148.73
826,-31,17013,-0.10995,-2.4833,-148.78
838,-34,17002,-0.072036,-2.5134,-148.76
827,-36,17000,-0.050284,-2.5251,-148.74
821,-28,17009,-0.031105,-2.5273,-148.73
826,-25,17000,-0.016552,-2.5313,-148.73
826,-19,17015,-0.002862,-2.5327,-148.72
827,-24,17027,0.002646,-2.533,-148.72
828,-31,17008,0.00112,-2.5343,-148.71
826,-27,17017,0.002605,-2.5333,-148.71
827,-29,17028,0.038197,-2.5551,-148.67
833,-25,17023,0.002952,-2.5353,-148.7
828,-33,17036,-0.025035,-2.5184,-148.73
834,-41,17057,-0.048866,-2.5111,-148.75
829,-44,17055,-0.065398,-2.5045,-148.76
825,-32,17057,-0.066396,-2.4983,-148.78
818,-27,17069,-0.002525,-2.5256,-148.72
823,-30,17075,0.033857,-2.5431,-148.68
823,-29,17070,0.055417,-2.5523,-148.65
825,-36,17089,0.063601,-2.5581,-148.62
825,-29,17085,0.071208,-2.5604,-148.59
812,-19,17070,0.044971,-2.5306,-148.61
821,-20,17073,0.065074,-2.539,-148.58
827,-33,17054,0.030492,-2.5255,-148.6
834,-43,17056,0.037368,-2.5452,-148.57
830,-48,17047,0.03487,-2.5555,-148.54
825,-44,17056,0.031752,-2.5565,-148.52
828,-52,17043,0.023114,-2.5588,-148.5
828,-68,17044,0.003476,-2.5598,-148.48
822,-75,17053,-0.053392,-2.5336,-148.5
817,-74,17055,-0.03282,-2.5492,-148.45
818,-74,17075,-0.025181,-2.557,-148.41
821,-67,17077,-0.017515,-2.5632,-148.37
822,-52,17083,-0.005193,-2.5671,-148.33
822,-53,17079,-0.058841,-2.5308,-148.37
818,-40,17064,-0.081671,-2.5069,-148.4
832,-29,17055,-0.086077,-2.502,-148.42
840,-24,17050,-0.083296,-2.5057,-148.44
846,-52,17036,-0.098599,-2.5144,-148.46
845,-52,17024,-0.10825,-2.5223,-148.47
839,-53,17012,-0.078601,-2.5466,-148.44
844,-60,17020,-0.068113,-2.5651,-148.42
846,-54,17008,-0.059357,-2.5791,-148.4
838,-60,17028,-0.058371,-2.5817,-148.39
825,-63,17028,-0.061341,-2.5734,-148.37
821,-56,17034,-0.09536,-2.5411,-148.4
821,-33,17024,-0.098406,-2.5204,-148.43
828,-35,17016,-0.15823,-2.4757,-148.51
831,-33,17028,-0.18871,-2.4516,-148.58
830,-33,17035,-0.20254,-2.4378,-148.64
831,-33,17046,-0.20475,-2.4317,-148.69
836,-35,17056,-0.20281,-2.4333,-148.74
840,-26,17053,-0.1319,-2.4758,-148.71
847,-32,17053,-0.056105,-2.5305,-148.65
844,-29,17065,-0.006989,-2.5629,-148.61
838,-24,17075,-0.012227,-2.5544,-148.62
839,-21,17070,-0.012453,-2.5497,-148.62
839,-28,17054,-0.016754,-2.5456,-148.63
844,-39,17064,-0.025368,-2.5474,-148.63
850,-31,17061,-0.027016,-2.5528,-148.64
848,-33,17075,0.006729,-2.5791,-148.6
844,-36,17069,0.023586,-2.5924,-148.57
839,-39,17070,0.029941,-2.5962,-148.55
844,-8,17078,0.056104,-2.6018,-148.52
856,-9,17091,0.071478,-2.6117,-148.51
853,-9,17088,0.078497,-2.6157,-148.5
848,-4,17078,0.085791,-2.6144,-148.49
844,-10,17069,0.085772,-2.61,-148.48
839,-19,17064,0.078716,-2.6028,-148.47
845,-11,17071,0.079191,-2.6014,-148.46
843,-9,17064,0.02068,-2.5623,-148.52
835,-44,17071,0.021346,-2.5696,-148.5
822,-48,17068,0.016622,-2.5645,-148.48
824,-45,17079,0.014024,-2.5595,-148.47
812,-48,17078,0.010318,-2.5473,-148.45
806,-46,17080,0.00497,-2.5318,-148.43
815,-44,17092,-0.093614,-2.4676,-148.53
813,-48,17095,-0.093225,-2.4636,-148.53
817,-52,17098,-0.096649,-2.465,-148.54
818,-59,17082,-0.069014,-2.4893,-148.5
813,-57,17073,-0.11206,-2.463,-148.54
812,-56,17070,-0.13668,-2.4468,-148.57
809,-47,17079,-0.1439,-2.4351,-148.59
815,-51,17079,-0.088374,-2.4689,-148.54
817,-47,17057,-0.052475,-2.491,-148.51
814,-49,17049,-0.067802,-2.482,-148.52
820,-44,17040,-0.073492,-2.4797,-148.53
826,-33,17034,-0.068628,-2.4834,-148.54
833,-26,17041,-0.059611,-2.4911,-148.54
827,-17,17035,-0.046431,-2.4928,-148.55
837,-6,17022,-0.028526,-2.503,-148.56
836,-4,17027,-0.014164,-2.5095,-148.57
830,-1,17048,0.056794,-2.5437,-148.51
797,1,17054,0.043175,-2.5027,-148.54
788,-2,17071,0.093803,-2.5027,-148.49
780,7,17083,0.073154,-2.4552,-148.52
779,4,17074,0.061294,-2.4216,-148.54
787,-6,17085,0.049218,-2.4033,-148.55
780,-20,17089,0.032889,-2.3859,-148.57
774,-23,17079,0.021106,-2.3701,-148.57
781,-16,17066,0.01934,-2.3662,-148.58
812,-17,17062,0.076192,-2.4224,-148.52
811,-18,17056,0.048811,-2.4217,-148.53
824,-30,17049,0.022637,-2.4332,-148.55
822,-27,17054,0.045036,-2.4658,-148.52
815,-14,17042,0.029402,-2.4603,-148.53
830,-10,17033,0.023031,-2.4691,-148.54
841,-10,17033,0.019249,-2.4833,-148.56
837,-22,17034,0.00828,-2.4918,-148.57
825,-17,17036,0.003243,-2.4897,-148.58
838,-6,17040,0.010397,-2.4992,-148.59
829,-8,17043,0.012722,-2.5004,-148.6
834,-12,17046,0.012346,-2.5053,-148.61
840,-21,17045,0.006187,-2.5139,-148.61
830,-23,17055,0.058885,-2.5496,-148.55
820,-20,17058,0.032756,-2.5272,-148.57
825,-20,17039,0.075446,-2.553,-148.52
835,-22,17035,0.097984,-2.5746,-148.48
829,-30,17029,0.10314,-2.5833,-148.44
833,-30,17036,0.10314,-2.5902,-148.41
824,-32,17023,0.098558,-2.5877,-148.39
829,-29,17022,0.095156,-2.5881,-148.36
834,-34,17022,0.086869,-2.5908,-148.34
844,-29,17020,0.11877,-2.6221,-148.28
836,-28,17039,0.13482,-2.6341,-148.23
832,-27,17058,0.047002,-2.5774,-148.29
829,-21,17065,-0.001659,-2.5402,-148.34
829,-15,17077,-0.025311,-2.5168,-148.38
832,-18,17091,-0.039564,-2.5041,-148.41
829,-22,17091,-0.05058,-2.4948,-148.43
833,-18,17092,-0.052706,-2.4926,-148.45
823,-28,17093,-0.059401,-2.4849,-148.47
823,-30,17087,-0.063536,-2.4807,-148.49
825,-36,17074,-0.069209,-2.4805,-148.5
837,-44,17058,-0.076365,-2.4906,-148.51
843,-44,17051,-0.080897,-2.5038,-148.52
842,-42,17028,-0.082416,-2.5146,-148.53
842,-40,17033,-0.081712,-2.5231,-148.54
836,-39,17034,-0.080111,-2.5271,-148.55
836,-9,17031,-0.056672,-2.5291,-148.55
836,-3,17034,0.022845,-2.566,-148.5
843,1,17024,0.016607,-2.5559,-148.52
823,2,17030,0.015688,-2.5353,-148.54
814,1,17024,0.017217,-2.5147,-148.56
817,4,17041,0.023052,-2.5017,-148.57
821,3,17048,0.028404,-2.495,-148.59
827,5,17036,0.071363,-2.5175,-148.56
826,-11,17039,0.086163,-2.5299,-148.54
829,-9,17049,0.0954,-2.539,-148.52
829,-7,17059,0.10127,-2.544,-148.5
840,0,17059,0.10888,-2.5546,-148.49
849,-1,17042,0.11189,-2.5672,-148.48
846,2,17043,0.018922,-2.516,-148.58
844,2,17047,-0.034514,-2.486,-148.66
837,-1,17061,-0.065367,-2.4649,-148.73
843,-12,17058,-0.086456,-2.4595,-148.78
846,-14,17045,-0.099011,-2.4611,-148.83
849,-25,17055,-0.11154,-2.4675,-148.87
853,-30,17058,-0.1205,-2.478,-148.91
843,-28,17071,-0.12253,-2.4806,-148.94
843,-37,17074,-0.12773,-2.4844,-148.96
844,-32,17057,-0.12552,-2.4903,-148.99
850,-26,17054,-0.11771,-2.5004,-149.01
851,-24,17050,-0.10925,-2.5097,-149.03
838,-28,17058,-0.10472,-2.5079,-149.05
826,-19,17047,-0.033985,-2.535,-149
824,-15,17059,0.048981,-2.5696,-148.92
836,-14,17058,0.10065,-2.5959,-148.86
827,-5,17057,0.13662,-2.6032,-148.81
825,-11,17038,0.15273,-2.6033,-148.77
829,-20,17045,0.11623,-2.581,-148.78
829,-22,17036,0.03264,-2.5309,-148.85
834,-26,17031,-0.021603,-2.5047,-148.9
835,-22,17026,0.010045,-2.5273,-148.87
839,-32,17018,-0.03784,-2.5086,-148.92
833,-38,17017,-0.071885,-2.4953,-148.96
841,-46,16998,-0.061345,-2.5172,-148.95
836,-48,17028,-0.057352,-2.5279,-148.94
826,-46,17026,-0.054294,-2.5283,-148.94
821,-47,17041,0.005998,-2.5619,-148.86
819,-37,17047,0.04734,-2.5785,-148.81
831,-48,17051,0.062308,-2.5942,-148.76
823,-38,17047,0.074916,-2.5969,-148.72
821,-46,17047,0.074066,-2.5946,-148.68
819,-37,17061,0.04059,-2.5652,-148.69
813,-36,17064,0.056126,-2.563,-148.65
820,-41,17055,0.11666,-2.5994,-148.55
823,-47,17056,0.1097,-2.5986,-148.51
825,-57,17042,0.035357,-2.562,-148.54
823,-47,17039,-0.006893,-2.5373,-148.56
828,-55,17037,-0.039353,-2.5256,-148.57
830,-46,17032,-0.052363,-2.5231,-148.58
845,-63,17038,-0.015105,-2.5689,-148.52
851,-62,17036,-0.054207,-2.5665,-148.53
845,-57,17038,-0.076381,-2.563,-148.54
846,-43,17048,-0.08046,-2.5612,-148.55
849,-39,17056,-0.079423,-2.5624,-148.56
844,-49,17071,-0.085181,-2.5596,-148.57
836,-44,17067,-0.084803,-2.5526,-148.58
843,-47,17065,-0.085814,-2.5528,-148.58
836,-40,17053,-0.081019,-2.5486,-148.59
838,-34,17055,-0.072672,-2.5468,-148.59
841,-31,17057,-0.064129,-2.5475,-148.6
841,-39,17034,-0.12281,-2.5128,-148.67
840,-31,17040,-0.090718,-2.5285,-148.66
841,-23,17032,-0.027741,-2.5632,-148.61
847,-29,17041,0.004861,-2.5875,-148.58
834,-24,17045,0.028748,-2.5922,-148.55
825,-23,17051,0.043417,-2.5863,-148.53
822,-26,17044,0.049684,-2.5778,-148.51
826,-22,17037,0.019336,-2.5509,-148.53
819,-15,17051,0.006522,-2.5293,-148.55
825,-17,17036,-0.001329,-2.518,-148.56
827,-23,17028,-0.009447,-2.5124,-148.57
827,-15,17021,-0.009688,-2.5084,-148.58
833,-14,17024,-0.007966,-2.5102,-148.59
838,-1,17025,0.004906,-2.5156,-148.6
835,-8,17016,0.009437,-2.5177,-148.61
834,-13,17028,0.008155,-2.5175,-148.62
839,-19,17018,0.040063,-2.5442,-148.59
831,-27,17033,0.052461,-2.5546,-148.56
823,-25,17029,0.059849,-2.5548,-148.54
814,-29,17025,0.06025,-2.547,-148.53
817,-35,17031,-0.042232,-2.4843,-148.62
813,-50,17031,-0.016379,-2.5033,-148.58
815,-43,17058,-0.032514,-2.4922,-148.58
813,-44,17046,-0.007066,-2.5064,-148.55
813,-43,17053,0.007583,-2.5136,-148.52
814,-38,17061,0.018489,-2.517,-148.5
820,-40,17070,0.022251,-2.5217,-148.47
827,-40,17069,0.022692,-2.5289,-148.46
821,-34,17055,0.026965,-2.5319,-148.44
825,-29,17052,0.030195,-2.5349,-148.42
825,-27,17042,0.032509,-2.5366,-148.41
831,-29,17056,0.031472,-2.5409,-148.4
836,-36,17057,0.024461,-2.5472,-148.39
834,-36,17046,-0.077352,-2.4928,-148.49
827,-36,17050,-0.13692,-2.457,-148.57
836,-37,17060,-0.17042,-2.4436,-148.63
840,-37,17050,-0.12968,-2.4756,-148.62
845,-36,17053,-0.12454,-2.4873,-148.64
842,-41,17053,-0.10035,-2.5089,-148.63
842,-40,17055,-0.10748,-2.5093,-148.66
838,-35,17052,-0.083798,-2.5225,-148.65
839,-38,17052,-0.070598,-2.5331,-148.64
848,-38,17044,-0.062178,-2.547,-148.64
833,-36,17052,-0.055609,-2.5458,-148.64
833,-43,17077,-0.054439,-2.5447,-148.64
834,-46,17076,-0.057423,-2.5435,-148.64
835,-40,17077,-0.055091,-2.5435,-148.64
835,-36,17071,-0.050546,-2.5435,-148.64
841,-27,17069,-0.042262,-2.5478,-148.64
847,-17,17071,-0.029299,-2.5549,-148.65
840,-12,17072,-0.016634,-2.5547,-148.65
844,-13,17070,-0.031319,-2.543,-148.68
839,-5,17065,0.026974,-2.5697,-148.64
830,-30,17062,0.008538,-2.5558,-148.65
835,-26,17060,-0.057957,-2.5148,-148.72
831,-37,17051,-0.044577,-2.5244,-148.71
829,-50,17059,-0.10516,-2.4929,-148.77
829,-59,17058,-0.14701,-2.4741,-148.82
836,-61,17075,-0.17252,-2.4692,-148.86
840,-54,17067,-0.18171,-2.4734,-148.89
844,-58,17069,-0.1884,-2.4816,-148.92
837,-35,17077,-0.11532,-2.5202,-148.87
836,-43,17072,-0.075502,-2.5427,-148.84
840,-33,17075,-0.044142,-2.5588,-148.82
839,-30,17075,-0.022756,-2.5674,-148.8
828,-25,17053,0.051976,-2.6008,-148.72
823,-17,17033,0.10147,-2.6147,-148.66
823,-23,17032,0.1255,-2.6178,-148.61
823,-21,17029,0.080636,-2.5802,-148.63
836,-25,17012,0.050125,-2.5653,-148.65
832,-16,17006,0.00175,-2.5323,-148.7
817,-6,17011,0.016876,-2.5232,-148.7
816,-3,17019,0.030066,-2.5144,-148.7
816,-5,17046,0.038334,-2.5063,-148.7
818,-12,17050,0.039539,-2.5011,-148.7
818,-21,17056,0.034194,-2.497,-148.7
783,-26,17052,0.027034,-2.4689,-148.7
779,-21,17060,0.026791,-2.444,-148.7
781,-23,17067,0.024864,-2.4249,-148.7
796,-36,17073,0.014856,-2.4212,-148.69
794,-33,17068,0.009883,-2.4174,-148.69
800,-38,17056,0.002586,-2.4193,-148.69
801,-35,17062,-0.00083,-2.4214,-148.68
800,-20,17072,0.008671,-2.4243,-148.68
829,7,17066,0.034253,-2.4468,-148.67
830,1,17071,0.045079,-2.4629,-148.67
830,-9,17065,0.080917,-2.4971,-148.63
828,-7,17066,0.10363,-2.5173,-148.6
826,-14,17054,0.11234,-2.5296,-148.57
823,-16,17070,0.11216,-2.533,-148.55
822,-19,17066,0.07324,-2.5127,-148.57
813,-27,17054,0.079118,-2.5166,-148.55
820,-59,17069,0.055675,-2.5212,-148.52
819,-53,17073,0.041294,-2.5237,-148.5
823,-36,17082,0.041491,-2.5276,-148.48
823,-33,17080,0.041856,-2.5296,-148.47
824,-33,17081,-0.01912,-2.4944,-148.52
837,-23,17071,-0.084235,-2.462,-148.6
838,-22,17066,-0.12012,-2.4447,-148.67
845,-25,17052,-0.14057,-2.4427,-148.72
848,-17,17038,-0.14396,-2.448,-148.77
844,-16,17026,-0.14146,-2.4524,-148.81
838,-23,17017,-0.14107,-2.4539,-148.85
833,-27,17013,-0.14023,-2.4538,-148.88
832,-24,17014,-0.13574,-2.4562,-148.92
818,-18,17007,-0.12404,-2.4497,-148.94
812,-25,17008,-0.11799,-2.4414,-148.97
819,-30,17031,-0.11458,-2.4406,-148.99
814,-30,17037,-0.11002,-2.4372,-149.01
816,-31,17045,-0.046311,-2.4727,-148.96
812,-35,17056,0.025649,-2.5128,-148.89
820,-34,17050,0.031672,-2.5187,-148.87
828,-39,17043,0.030114,-2.5276,-148.85
822,-56,17050,0.014675,-2.5289,-148.83
824,-47,17057,0.066937,-2.567,-148.75
822,-44,17049,0.096498,-2.5873,-148.68
823,-46,17033,0.050338,-2.5626,-148.69
819,-45,17032,0.020643,-2.544,-148.7
819,-45,17023,0.000931,-2.5318,-148.69
812,-51,17029,-0.016752,-2.5183,-148.69
809,-44,17038,-0.02373,-2.5064,-148.69
818,-43,17037,-0.027781,-2.504,-148.68
820,-53,17043,-0.038247,-2.5033,-148.68
806,-44,17059,-0.039535,-2.4923,-148.67
807,-40,17085,-0.037503,-2.4836,-148.66
813,-37,17092,0.002257,-2.5032,-148.62
820,-36,17092,0.025727,-2.5183,-148.58
820,-30,17088,0.042417,-2.5265,-148.55
819,-37,17082,0.045964,-2.5297,-148.53
811,-35,17081,0.046084,-2.5248,-148.51
813,-23,17066,0.053142,-2.5218,-148.49
824,-26,17048,0.054336,-2.5268,-148.47
828,-24,17041,0.056341,-2.5327,-148.46
822,-31,17036,0.014861,-2.5098,-148.49
828,-33,17040,-0.011995,-2.5004,-148.51
840,-32,17052,-0.026193,-2.505,-148.52
841,-22,17052,-0.029379,-2.5098,-148.53
855,-21,17058,-0.029826,-2.5243,-148.55
846,-25,17067,0.003672,-2.5515,-148.52
840,9,17073,0.047814,-2.5641,-148.5
842,7,17077,0.074845,-2.5715,-148.48
844,5,17074,0.0907,-2.5764,-148.47
839,1,17081,0.097746,-2.5748,-148.46
828,-6,17073,0.096977,-2.5652,-148.46
821,-6,17075,0.096275,-2.5524,-148.45
815,-7,17068,0.060317,-2.5162,-148.49
823,-2,17069,0.043562,-2.4984,-148.51
827,-34,17072,0.01188,-2.49,-148.53
819,-41,17062,-0.013226,-2.4809,-148.55
