x,y,z,roll,pitch,yaw
2015.6,-1195.3,10430,-2.576,0.599,-74.855
1125,-1632.8,14766,-2.576,0.588,-74.844
-1734.4,-281.25,14797,-2.538,0.632,-74.844
-2414.1,1007.8,15922,-2.499,0.571,-74.839
-1265.6,187.5,19258,-2.505,0.626,-74.85
-375,-1742.2,22195,-2.543,0.659,-74.861
1265.6,-1304.7,13969,-2.554,0.665,-74.855
1843.8,-1210.9,11789,-2.521,0.637,-74.85
601.56,-1414.1,16516,-2.538,0.654,-74.861
-2031.3,-117.19,13969,-2.549,0.648,-74.855
-1179.7,718.75,15922,-2.543,0.588,-74.85
-1203.1,-734.38,20414,-2.538,0.637,-74.85
171.88,-1453.1,19172,-2.549,0.577,-74.844
984.38,-554.69,11438,-2.527,0.61,-74.85
1000,-1296.9,15563,-2.521,0.648,-74.861
-359.38,-1015.6,17586,-2.527,0.626,-74.861
-2328.1,320.31,15086,-2.554,0.615,-74.855
-648.44,-85.938,17969,-2.571,0.577,-74.85
250,-1796.9,19211,-2.549,0.604,-74.85
921.88,-828.13,12633,-2.516,0.588,-74.85
1148.4,-617.19,11305,-2.516,0.621,-74.855
-320.31,-937.5,17086,-2.543,0.637,-74.866
-2296.9,-78.125,14898,-2.549,0.615,-74.855
-1804.7,593.75,17820,-2.538,0.577,-74.85
-359.38,-1210.9,20680,-2.532,0.621,-74.85
1968.8,-2296.9,18945,-2.538,0.566,-74.85
-1132.8,140.63,18195,-2.532,0.61,-74.855
-703.13,-1234.4,20609,-2.532,0.654,-74.861
1453.1,-1835.9,17586,-2.538,0.637,-74.866
2351.6,-953.13,12602,-2.538,0.593,-74.861
296.88,-1484.4,15047,-2.549,0.593,-74.855
-1164.1,-109.38,14773,-2.543,0.626,-74.85
-2468.8,960.94,14789,-2.527,0.566,-74.844
-1648.4,-335.94,20813,-2.516,0.643,-74.855
328.13,-1640.6,20953,-2.543,0.637,-74.866
1281.3,-1296.9,13219,-2.56,0.632,-74.861
1070.3,-1304.7,11953,-2.532,0.637,-74.855
117.19,-1164.1,17016,-2.538,0.626,-74.861
-1382.8,54.688,12945,-2.543,0.604,-74.855
-1453.1,414.06,18125,-2.554,0.571,-74.85
-734.38,-953.13,19734,-2.565,0.615,-74.844
476.56,-1656.3,17188,-2.543,0.588,-74.839
1398.4,-593.75,11109,-2.527,0.604,-74.85
851.56,-1320.3,14273,-2.532,0.665,-74.861
-906.25,-843.75,17180,-2.554,0.621,-74.861
-2023.4,273.44,13648,-2.56,0.621,-74.855
-437.5,-250,19789,-2.554,0.588,-74.85
343.75,-1554.7,18336,-2.527,0.626,-74.85
1734.4,-1125,12539,-2.51,0.599,-74.85
992.19,-929.69,12289,-2.521,0.659,-74.861
-187.5,-1109.4,16422,-2.549,0.659,-74.866
-1726.6,-85.938,14930,-2.56,0.615,-74.855
-1945.3,507.81,18031,-2.543,0.61,-74.85
93.75,-1132.8,21555,-2.521,0.604,-74.844
1343.8,-1921.9,17344,-2.51,0.61,-74.85
1656.3,-851.56,10125,-2.516,0.621,-74.855
117.19,-835.94,12906,-2.538,0.665,-74.861
-1960.9,-39.063,16258,-2.549,0.632,-74.861
-2296.9,492.19,13805,-2.532,0.621,-74.855
851.56,-1156.3,14188,-2.532,0.582,-74.85
-1109.4,-351.56,15461,-2.538,0.621,-74.844
-2414.1,421.88,13852,-2.538,0.588,-74.844
-1203.1,-414.06,20742,-2.521,0.643,-74.85
62.5,-1242.2,18359,-2.516,0.637,-74.861
2023.4,-1328.1,14898,-2.521,0.61,-74.855
1281.3,-1171.9,12922,-2.532,0.615,-74.85
-390.63,-1226.6,17328,-2.543,0.604,-74.85
-242.19,-93.75,12445,-2.527,0.632,-74.844
-1476.6,226.56,17727,-2.505,0.577,-74.844
-1726.6,-507.81,20859,-2.505,0.67,-74.85
445.31,-1195.3,14398,-2.532,0.604,-74.839
2234.4,-1320.3,13289,-2.527,0.61,-74.844
-476.56,-1257.8,14469,-2.538,0.687,-74.855
-554.69,-820.31,16492,-2.549,0.604,-74.85
-1054.7,523.44,13250,-2.543,0.604,-74.844
-1328.1,-351.56,21492,-2.521,0.621,-74.839
-101.56,-1242.2,18992,-2.516,0.632,-74.833
2312.5,-1398.4,11992,-2.532,0.582,-74.844
1101.6,-1046.9,12172,-2.549,0.665,-74.85
-2070.3,-882.81,16367,-2.56,0.676,-74.855
-1679.7,351.56,14727,-2.549,0.604,-74.844
-2046.9,570.31,18945,-2.527,0.61,-74.839
234.38,-914.06,21836,-2.51,0.593,-74.839
1031.3,-1750,14398,-2.488,0.643,-74.833
2375,-1125,11102,-2.516,0.61,-74.844
703.13,-1492.2,12930,-2.565,0.67,-74.85
1812.5,-1640.6,11422,-2.587,0.637,-74.85
1164.1,-687.5,12250,-2.532,0.615,-74.839
867.19,-335.94,13148,-2.472,0.648,-74.833
-546.88,-39.063,16422,-2.477,0.544,-74.833
-2976.6,687.5,14750,-2.521,0.632,-74.839
-54.688,-1695.3,21813,-2.554,0.648,-74.85
398.44,-1617.2,17734,-2.56,0.665,-74.85
2195.3,-1445.3,13414,-2.543,0.593,-74.844
1296.9,-1000,12313,-2.532,0.626,-74.833
-914.06,-359.38,15813,-2.527,0.588,-74.833
-3546.9,515.63,13758,-2.516,0.615,-74.833
-2117.2,171.88,18039,-2.51,0.665,-74.833
-2031.3,-640.63,15383,-2.532,0.632,-74.839
-2039.1,-1468.8,19008,-2.549,0.676,-74.833
-1296.9,-1210.9,15391,-2.543,0.665,-74.85
-1289.1,-1367.2,16867,-2.532,0.665,-74.839
531.25,-609.38,19063,-2.532,0.588,-74.85
-1273.4,-164.06,11109,-2.51,0.681,-74.833
328.13,-1851.6,21242,-2.516,0.72,-74.844
-1812.5,-648.44,17945,-2.532,0.665,-74.844
2210.9,-117.19,13445,-2.554,0.571,-74.839
-1093.8,-140.63,13586,-2.532,0.747,-74.844
531.25,-1015.6,14398,-2.521,0.67,-74.833
2015.6,-1625,14508,-2.51,0.703,-74.839
-304.69,-625,17773,-2.521,0.725,-74.866
-2570.3,-54.688,20219,-2.538,0.698,-74.855
-796.88,-78.125,20156,-2.543,0.643,-74.833
1265.6,-1664.1,15977,-2.521,0.72,-74.839
-1921.9,-437.5,21063,-2.51,0.72,-74.85
1125,-1125,18109,-2.516,0.714,-74.855
1859.4,-1929.7,16766,-2.543,0.731,-74.855
1625,-1867.2,13992,-2.571,0.714,-74.85
265.63,-562.5,9328.1,-2.56,0.709,-74.839
-914.06,-39.063,15648,-2.521,0.654,-74.833
-1718.8,312.5,18563,-2.488,0.731,-74.839
-1789.1,-312.5,19500,-2.505,0.659,-74.844
93.75,-921.88,17172,-2.538,0.736,-74.844
781.25,-2117.2,17180,-2.56,0.731,-74.85
1507.8,-1406.3,13391,-2.56,0.714,-74.839
921.88,-679.69,11070,-2.543,0.659,-74.839
-882.81,-101.56,16234,-2.516,0.709,-74.833
-2390.6,453.13,17508,-2.499,0.709,-74.839
-1570.3,-125,18578,-2.494,0.692,-74.85
140.63,-1148.4,18086,-2.532,0.72,-74.844
687.5,-1835.9,16516,-2.532,0.714,-74.844
820.31,-796.88,10055,-2.51,0.72,-74.85
-312.5,-640.63,15586,-2.499,0.758,-74.855
-789.06,-39.063,18648,-2.505,0.687,-74.85
-2343.8,148.44,17211,-2.516,0.703,-74.844
-31.25,-742.19,18148,-2.527,0.676,-74.839
937.5,-1875,15805,-2.532,0.731,-74.844
906.25,-1382.8,13867,-2.51,0.692,-74.85
-226.56,-62.5,10914,-2.483,0.725,-74.85
-1187.5,-210.94,18789,-2.494,0.72,-74.855
-2500,-46.875,19453,-2.521,0.703,-74.85
125,-648.44,16406,-2.527,0.659,-74.839
1648.4,-1500,16680,-2.516,0.698,-74.844
1015.6,-2132.8,15484,-2.499,0.736,-74.855
890.63,-593.75,10453,-2.483,0.698,-74.85
-1046.9,148.44,13758,-2.483,0.736,-74.855
-2453.1,-31.25,20758,-2.516,0.709,-74.855
-1898.4,15.625,17484,-2.527,0.67,-74.839
1507.8,-1351.6,18297,-2.51,0.67,-74.839
1367.2,-2054.7,16422,-2.499,0.736,-74.85
882.81,-1515.6,13305,-2.494,0.72,-74.855
953.13,-304.69,9000,-2.499,0.692,-74.855
-1687.5,-156.25,16984,-2.51,0.747,-74.861
-2046.9,23.438,19594,-2.516,0.676,-74.85
-750,-429.69,17102,-2.505,0.681,-74.839
1312.5,-1312.5,18297,-2.499,0.687,-74.839
-2335.9,156.25,17891,-2.494,0.714,-74.844
-1250,-250,17273,-2.499,0.67,-74.844
953.13,-1234.4,17555,-2.51,0.714,-74.85
1398.4,-2085.9,16148,-2.516,0.698,-74.85
1429.7,-804.69,10477,-2.516,0.659,-74.839
-875,-312.5,15219,-2.505,0.648,-74.833
-1617.2,-453.13,19672,-2.499,0.703,-74.839
-1218.8,-117.19,15109,-2.499,0.698,-74.844
7.8125,-656.25,18242,-2.499,0.676,-74.85
1093.8,-1562.5,16891,-2.499,0.747,-74.855
1164.1,-1578.1,13031,-2.516,0.665,-74.844
-85.938,-54.688,10992,-2.488,0.703,-74.85
-2382.8,-117.19,19055,-2.477,0.692,-74.839
-1335.9,-250,19289,-2.494,0.665,-74.844
453.13,-718.75,16813,-2.488,0.659,-74.833
1507.8,-1687.5,17586,-2.488,0.709,-74.844
789.06,-1726.6,13289,-2.483,0.725,-74.85
664.06,-625,11625,-2.483,0.676,-74.85
-1210.9,242.19,13258,-2.483,0.725,-74.85
-2492.2,-234.38,20328,-2.494,0.698,-74.85
-1773.4,-117.19,18305,-2.494,0.67,-74.839
812.5,-953.13,17102,-2.488,0.665,-74.833
2460.9,-2187.5,16836,-2.483,0.687,-74.844
1531.3,-1437.5,11891,-2.472,0.703,-74.85
203.13,-179.69,9796.9,-2.472,0.698,-74.85
-2242.2,171.88,15961,-2.499,0.742,-74.85
-1937.5,-203.13,20305,-2.51,0.643,-74.839
-726.56,-164.06,16039,-2.483,0.665,-74.828
1578.1,-1726.6,19531,-2.466,0.687,-74.839
1226.6,-1937.5,15539,-2.477,0.714,-74.844
1203.1,-812.5,10750,-2.494,0.665,-74.844
-554.69,-62.5,14148,-2.488,0.72,-74.85
-2171.9,-484.38,18625,-2.472,0.731,-74.85
1632.8,-828.13,12266,-2.483,0.637,-74.839
-296.88,-468.75,14117,-2.494,0.67,-74.833
-1382.8,-976.56,19539,-2.499,0.687,-74.839
-1289.1,148.44,14906,-2.477,0.703,-74.839
343.75,-585.94,17430,-2.472,0.681,-74.839
1335.9,-1828.1,17039,-2.488,0.72,-74.85
546.88,-1625,12484,-2.516,0.648,-74.839
265.63,-46.875,12242,-2.499,0.637,-74.833
-1570.3,-656.25,19617,-2.477,0.659,-74.828
-1953.1,-140.63,18930,-2.472,0.714,-74.839
812.5,-476.56,15461,-2.477,0.643,-74.844
1773.4,-1828.1,17805,-2.488,0.681,-74.844
906.25,-1648.4,12398,-2.499,0.698,-74.844
-320.31,210.94,11539,-2.477,0.659,-74.844
-1906.3,617.19,14289,-2.483,0.709,-74.844
-2445.3,-382.81,20313,-2.488,0.681,-74.839
-734.38,-31.25,17164,-2.477,0.626,-74.833
1695.3,-1453.1,16766,-2.472,0.665,-74.833
1898.4,-2351.6,18266,-2.483,0.681,-74.844
382.81,-953.13,11039,-2.477,0.687,-74.844
-281.25,-54.688,13016,-2.477,0.676,-74.844
-2195.3,-265.63,18570,-2.477,0.714,-74.85
-1671.9,-390.63,18883,-2.488,0.648,-74.844
-1656.3,460.94,15336,-2.483,0.648,-74.833
867.19,-1203.1,19305,-2.488,0.648,-74.839
1492.2,-2093.8,15563,-2.488,0.67,-74.844
-23.438,-812.5,12266,-2.472,0.681,-74.85
-210.94,-218.75,16898,-2.477,0.659,-74.85
-1601.6,-1039.1,18328,-2.494,0.681,-74.85
-62.5,-54.688,13391,-2.494,0.621,-74.839
328.13,-296.88,15461,-2.472,0.659,-74.839
-445.31,-1101.6,18492,-2.483,0.698,-74.844
765.63,-1062.5,13461,-2.494,0.626,-74.844
195.31,-343.75,13859,-2.483,0.659,-74.844
-1820.3,-406.25,18375,-2.466,0.714,-74.85
-1062.5,-625,17875,-2.477,0.626,-74.844
-250,-500,16406,-2.499,0.604,-74.839
-1992.2,-562.5,19844,-2.499,0.665,-74.844
-875,-531.25,17594,-2.483,0.698,-74.844
773.44,-148.44,14172,-2.461,0.648,-74.844
-156.25,-1039.1,19406,-2.477,0.659,-74.844
453.13,-1421.9,13438,-2.505,0.692,-74.85
304.69,-671.88,12406,-2.51,0.599,-74.839
-1250,-132.81,17578,-2.477,0.665,-74.839
-1109.4,-718.75,19305,-2.472,0.648,-74.844
-578.13,-164.06,17117,-2.483,0.632,-74.844
250,-687.5,14672,-2.488,0.659,-74.85
78.125,-1429.7,18773,-2.488,0.654,-74.85
648.44,-781.25,12672,-2.483,0.637,-74.85
460.94,-492.19,14414,-2.483,0.571,-74.839
-1648.4,-617.19,18227,-2.488,0.654,-74.844
-1429.7,-250,16141,-2.488,0.643,-74.844
343.75,-367.19,15859,-2.466,0.621,-74.844
70.313,-1132.8,19742,-2.472,0.654,-74.85
1109.4,-1562.5,16672,-2.488,0.626,-74.85
390.63,-820.31,11469,-2.477,0.654,-74.85
-117.19,-507.81,16883,-2.472,0.659,-74.855
-1476.6,-632.81,18875,-2.472,0.654,-74.855
-31.25,-398.44,15703,-2.483,0.604,-74.85
-343.75,-242.19,15367,-2.488,0.665,-74.855
-109.38,-1187.5,18719,-2.494,0.637,-74.85
171.88,-921.88,13742,-2.477,0.626,-74.85
-234.38,-445.31,14219,-2.466,0.654,-74.85
-414.06,-773.44,18977,-2.477,0.643,-74.855
-1242.2,-617.19,16766,-2.488,0.632,-74.85
484.38,-265.63,14906,-2.488,0.61,-74.85
1671.9,-1570.3,17555,-2.488,0.643,-74.85
453.13,-1492.2,14719,-2.499,0.637,-74.855
-468.75,-398.44,11422,-2.477,0.643,-74.855
-1367.2,351.56,17273,-2.45,0.659,-74.855
-1937.5,-226.56,20133,-2.461,0.632,-74.85
-203.13,-531.25,16633,-2.51,0.582,-74.85
882.81,-804.69,13461,-2.532,0.626,-74.855
187.5,-1960.9,17594,-2.499,0.654,-74.855
1046.9,-1015.6,12391,-2.444,0.615,-74.855
257.81,-187.5,12625,-2.433,0.648,-74.861
-1390.6,62.5,19070,-2.477,0.648,-74.866
-2828.1,-390.63,18078,-2.516,0.643,-74.855
-335.94,-164.06,13422,-2.505,0.571,-74.855
-2187.5,-203.13,19742,-2.461,0.659,-74.855
-1609.4,-39.063,18039,-2.455,0.632,-74.866
171.88,-265.63,15617,-2.461,0.659,-74.866
1195.3,-2054.7,18633,-2.477,0.659,-74.872
1523.4,-1625,17258,-2.472,0.621,-74.872
78.125,-390.63,9796.9,-2.472,0.604,-74.866
62.5,-632.81,17398,-2.488,0.593,-74.861
-2140.6,-375,17750,-2.494,0.621,-74.866
-1007.8,390.63,14461,-2.466,0.626,-74.866
1101.6,-789.06,17773,-2.45,0.61,-74.866
218.75,-1843.8,16664,-2.494,0.648,-74.872
1101.6,-937.5,11992,-2.51,0.593,-74.866
-531.25,-210.94,13406,-2.483,0.571,-74.861
-1789.1,-429.69,20313,-2.455,0.659,-74.866
-562.5,-570.31,17648,-2.466,0.615,-74.872
-93.75,-980.47,16500,-2.466,0.6205,-74.869
375,-1390.6,15352,-2.466,0.626,-74.866
-437.5,85.938,11789,-2.455,0.621,-74.872
-1500,-343.75,19477,-2.488,0.643,-74.872
-1710.9,-632.81,19195,-2.499,0.626,-74.866
46.875,-546.88,15313,-2.488,0.577,-74.861
1625,-867.19,15180,-2.488,0.61,-74.861
1546.9,-2117.2,16609,-2.488,0.632,-74.872
382.81,-601.56,12672,-2.466,0.615,-74.872
-1664.1,414.06,13953,-2.444,0.67,-74.872
-1875,-460.94,21180,-2.488,0.615,-74.872
-1234.4,-351.56,15875,-2.527,0.588,-74.866
39.063,-328.13,14203,-2.527,0.566,-74.861
1140.6,-1367.2,17109,-2.483,0.621,-74.866
1148.4,-1687.5,16336,-2.461,0.599,-74.866
664.06,-500,11391,-2.461,0.61,-74.866
-183.59,-691.41,15105,-2.4855,0.599,-74.866
-1031.3,-882.81,18820,-2.51,0.588,-74.866
-742.19,-109.38,14328,-2.505,0.582,-74.866
203.13,-507.81,18141,-2.499,0.593,-74.866
500,-1804.7,18258,-2.488,0.632,-74.866
625,-1296.9,14328,-2.472,0.604,-74.866
140.63,-117.19,12555,-2.45,0.632,-74.872
-1242.2,-890.63,19164,-2.472,0.643,-74.872
-664.06,-429.69,17109,-2.494,0.571,-74.866
-773.44,-492.19,15594,-2.51,0.593,-74.861
-1343.8,-976.56,19438,-2.499,0.621,-74.866
-859.38,-226.56,16227,-2.461,0.626,-74.866
1093.8,-312.5,14203,-2.455,0.588,-74.866
1195.3,-1554.7,17234,-2.488,0.615,-74.866
-328.13,-1359.4,13852,-2.521,0.604,-74.866
-460.94,23.438,12016,-2.499,0.566,-74.861
-1976.6,-296.88,19656,-2.466,0.571,-74.861
-1265.6,-695.31,19547,-2.466,0.643,-74.872
773.44,-437.5,14461,-2.488,0.582,-74.872
750,-562.5,16266,-2.483,0.615,-74.872
695.31,-1781.3,16461,-2.483,0.654,-74.872
679.69,-890.63,12953,-2.483,0.549,-74.866
-648.44,-23.438,11992,-2.488,0.577,-74.861
-1945.3,-773.44,19609,-2.494,0.582,-74.861
-1742.2,187.5,16742,-2.466,0.626,-74.872
546.88,-750,17281,-2.477,0.577,-74.861
2492.2,-2554.7,19789,-2.499,0.588,-74.866
1765.6,-1976.6,13359,-2.472,0.615,-74.872
562.5,-70.313,10523,-2.439,0.599,-74.877
-1640.6,-226.56,17492,-2.461,0.659,-74.877
-1617.2,-632.81,18523,-2.527,0.582,-74.872
-281.25,-179.69,13891,-2.543,0.555,-74.866
-125,-765.63,17555,-2.505,0.615,-74.866
7.8125,-1593.8,18594,-2.455,0.621,-74.872
562.5,-1093.8,14672,-2.45,0.577,-74.866
1367.2,-437.5,11938,-2.477,0.577,-74.872
-1445.3,-1117.2,18414,-2.51,0.632,-74.877
-734.38,-625,17242,-2.516,0.549,-74.866
-23.438,-7.8125,13563,-2.494,0.56,-74.866
351.56,-1351.6,19773,-2.499,0.593,-74.866
250,-1421.9,14484,-2.488,0.593,-74.866
460.94,-218.75,11758,-2.466,0.582,-74.866
-1539.1,-39.063,16945,-2.472,0.648,-74.872
-1250,-937.5,20617,-2.51,0.566,-74.872
-218.75,-164.06,14445,-2.521,0.549,-74.866
132.81,-1046.9,17422,-2.494,0.599,-74.866
601.56,-1750,16383,-2.466,0.621,-74.866
1070.3,-820.31,11922,-2.461,0.582,-74.872
-242.19,-46.875,13813,-2.494,0.604,-74.877
-2085.9,-554.69,18875,-2.516,0.615,-74.877
-1609.4,-351.56,20344,-2.516,0.549,-74.866
-1210.9,-54.688,15391,-2.499,0.577,-74.861
-2078.1,-492.19,18914,-2.499,0.56,-74.861
-1242.2,-39.063,18602,-2.488,0.588,-74.872
531.25,-742.19,16219,-2.483,0.61,-74.877
1250,-1968.8,19563,-2.488,0.621,-74.877
1023.4,-1234.4,12117,-2.51,0.582,-74.872
1359.4,-570.31,11539,-2.516,0.522,-74.866
-1781.3,-265.63,15813,-2.505,0.593,-74.861
-1687.5,-601.56,18813,-2.494,0.593,-74.866
-906.25,375,14688,-2.488,0.588,-74.866
539.06,-1085.9,18578,-2.505,0.588,-74.877
1398.4,-1765.6,16758,-2.51,0.61,-74.872
445.31,-781.25,11672,-2.455,0.615,-74.866
843.75,-546.88,16047,-2.488,0.582,-74.872
-1070.3,-984.38,17430,-2.527,0.626,-74.877
-1468.8,-351.56,17375,-2.543,0.555,-74.866
-656.25,-7.8125,14398,-2.505,0.571,-74.861
203.13,-1312.5,19594,-2.483,0.593,-74.861
1132.8,-1476.6,13180,-2.477,0.593,-74.866
1031.3,-640.63,11906,-2.494,0.588,-74.877
-1875,-171.88,17414,-2.521,0.632,-74.877
-2101.6,-664.06,20539,-2.527,0.566,-74.872
-679.69,-15.625,16391,-2.521,0.516,-74.861
1343.8,-1343.8,16523,-2.505,0.555,-74.861
2406.3,-2195.3,14992,-2.494,0.577,-74.872
507.81,-734.38,10328,-2.466,0.604,-74.877
-1539.1,773.44,14820,-2.483,0.588,-74.877
-2898.4,-171.88,20922,-2.521,0.593,-74.872
-1117.2,-312.5,20438,-2.543,0.505,-74.861
1015.6,-1359.4,14875,-2.516,0.582,-74.866
1617.2,-1882.8,17227,-2.472,0.599,-74.872
-828.13,-78.125,20227,-2.472,0.577,-74.872
812.5,-875,15719,-2.494,0.61,-74.877
1578.1,-2304.7,17539,-2.521,0.604,-74.877
835.94,-1187.5,10945,-2.521,0.61,-74.866
679.69,-320.31,11984,-2.505,0.516,-74.861
-2765.6,101.56,18211,-2.499,0.577,-74.855
-2687.5,-539.06,19320,-2.516,0.588,-74.866
-406.25,54.688,17273,-2.488,0.593,-74.872
468.75,-1156.3,17984,-2.477,0.604,-74.877
2414.1,-1953.1,17758,-2.499,0.599,-74.877
656.25,-828.13,9640.6,-2.527,0.544,-74.866
-710.94,-312.5,15492,-2.527,0.56,-74.866
-2476.6,-617.19,19273,-2.521,0.61,-74.866
-1171.9,-7.8125,17953,-2.516,0.56,-74.872
734.38,-70.313,14375,-2.505,0.571,-74.872
484.38,-1789.1,18102,-2.505,0.582,-74.877
1257.8,-1406.3,13961,-2.499,0.599,-74.872
515.63,-359.38,11805,-2.488,0.522,-74.861
-1031.3,-390.63,18039,-2.505,0.566,-74.861
-1726.6,-812.5,19648,-2.532,0.56,-74.866
-226.56,-148.44,16039,-2.527,0.522,-74.861
812.5,-703.13,15266,-2.488,0.571,-74.855
1984.4,-1906.3,17828,-2.483,0.571,-74.866
976.56,-929.69,9765.6,-2.505,0.593,-74.872
-1835.9,320.31,14688,-2.532,0.604,-74.872
-2601.6,-351.56,20406,-2.554,0.582,-74.866
-1164.1,-507.81,20297,-2.538,0.516,-74.855
1609.4,-1078.1,16531,-2.516,0.538,-74.855
2093.8,-2414.1,15000,-2.505,0.604,-74.866
2062.5,-1609.4,12789,-2.494,0.56,-74.872
-546.88,375,8945.3,-2.483,0.588,-74.872
-2476.6,531.25,19438,-2.505,0.56,-74.872
-3070.3,-226.56,20750,-2.549,0.549,-74.866
-101.56,-726.56,18891,-2.565,0.5,-74.861
1046.9,-1554.7,15750,-2.527,0.571,-74.861
1843.8,-2195.3,15938,-2.477,0.56,-74.872
1375,-484.38,9695.3,-2.472,0.549,-74.872
242.19,-312.5,12859,-2.51,0.577,-74.883
-2085.9,-195.31,18203,-2.543,0.582,-74.877
671.88,-687.5,9421.9,-2.538,0.549,-74.866
273.44,-257.81,17258,-2.521,0.511,-74.866
656.25,-1570.3,18133,-2.51,0.571,-74.872
-1625,203.13,16531,-2.499,0.555,-74.872
125,23.438,17063,-2.483,0.582,-74.877
195.31,-1414.1,17180,-2.494,0.588,-74.883
1609.4,-1718.8,13523,-2.527,0.56,-74.877
-62.5,-406.25,11219,-2.527,0.522,-74.866
-1703.1,-484.38,20055,-2.505,0.577,-74.866
-1945.3,-148.44,19438,-2.494,0.582,-74.872
679.69,-609.38,16313,-2.505,0.544,-74.877
1164.1,-1562.5,14883,-2.527,0.615,-74.877
1507.8,-1804.7,14406,-2.532,0.549,-74.872
781.25,-320.31,9359.4,-2.51,0.544,-74.866
-1335.9,132.81,16195,-2.488,0.505,-74.861
-2265.6,-171.88,21008,-2.483,0.588,-74.872
-1640.6,-460.94,18797,-2.505,0.571,-74.877
1156.3,-937.5,16797,-2.516,0.533,-74.861
2257.8,-2320.3,15406,-2.494,0.577,-74.872
1765.6,-1406.3,12141,-2.488,0.555,-74.877
-164.06,117.19,8906.3,-2.477,0.593,-74.883
-2992.2,343.75,18250,-2.494,0.593,-74.883
-2687.5,-164.06,20914,-2.521,0.555,-74.872
-437.5,-195.31,18352,-2.521,0.5,-74.866
1851.6,-1578.1,16500,-2.499,0.549,-74.872
812.5,-2210.9,14328,-2.483,0.599,-74.877
1851.6,-718.75,10164,-2.472,0.533,-74.883
-921.88,-234.38,14813,-2.472,0.61,-74.888
-1585.9,-203.13,20109,-2.499,0.544,-74.883
-2437.5,179.69,16906,-2.516,0.549,-74.872
-640.63,-601.56,17445,-2.516,0.555,-74.872
664.06,-1562.5,17156,-2.488,0.577,-74.872
882.81,-1343.8,14055,-2.455,0.566,-74.877
1226.6,-382.81,10742,-2.45,0.555,-74.883
-1382.8,-609.38,18422,-2.483,0.61,-74.883
-1093.8,-523.44,19969,-2.516,0.527,-74.877
-914.06,-460.94,15461,-2.505,0.533,-74.866
-1000,-726.56,20078,-2.483,0.527,-74.872
-2453.1,62.5,19008,-2.461,0.577,-74.872
-445.31,-195.31,16078,-2.455,0.555,-74.877
2562.5,-1679.7,15781,-2.472,0.588,-74.883
1820.3,-2000,14125,-2.499,0.522,-74.872
-414.06,203.13,10031,-2.488,0.538,-74.866
-1914.1,140.63,15078,-2.483,0.527,-74.866
-2187.5,-562.5,20961,-2.477,0.582,-74.877
-921.88,-414.06,17469,-2.488,0.571,-74.883
843.75,-1046.9,17305,-2.494,0.555,-74.883
2000,-1898.4,15227,-2.488,0.61,-74.883
531.25,-796.88,11570,-2.466,0.538,-74.872
273.44,296.88,11953,-2.45,0.544,-74.866
-2054.7,-515.63,19422,-2.472,0.522,-74.866
-2148.4,-406.25,18516,-2.538,0.533,-74.877
-734.38,-382.81,16727,-2.499,0.516,-74.861
617.19,-1148.4,19664,-2.461,0.544,-74.866
1523.4,-1828.1,15430,-2.45,0.549,-74.872
1609.4,-507.81,11172,-2.45,0.516,-74.872
-640.63,-367.19,13813,-2.472,0.593,-74.883
-1890.6,-796.88,19422,-2.51,0.549,-74.877
-1015.6,-117.19,15414,-2.516,0.5,-74.866
-312.5,-320.31,17016,-2.494,0.511,-74.861
898.44,-1312.5,18352,-2.444,0.549,-74.861
710.94,-1210.9,13023,-2.422,0.571,-74.866
1054.7,-109.38,12328,-2.444,0.522,-74.872
-1140.6,-562.5,18070,-2.499,0.566,-74.877
-1796.9,-570.31,18117,-2.527,0.522,-74.872
-664.06,-539.06,14828,-2.499,0.533,-74.861
906.25,-945.31,18992,-2.455,0.544,-74.866
1367.2,-1320.3,15961,-2.422,0.56,-74.872
1039.1,-734.38,11867,-2.439,0.549,-74.877
1320.3,-1671.9,17078,-2.488,0.599,-74.877
1023.4,-2000,12555,-2.527,0.555,-74.877
359.38,-296.88,10914,-2.51,0.505,-74.861
-2453.1,500,17492,-2.455,0.533,-74.861
-2757.8,-242.19,21820,-2.428,0.566,-74.872
-796.88,-54.688,17539,-2.439,0.588,-74.877
1578.1,-1296.9,16789,-2.472,0.522,-74.877
2882.8,-2242.2,15039,-2.499,0.571,-74.877
523.44,-1125,10281,-2.51,0.511,-74.866
-1414.1,421.88,13523,-2.488,0.522,-74.861
-2187.5,-382.81,20164,-2.472,0.538,-74.861
-1617.2,0,20117,-2.499,0.494,-74.861
-39.063,-562.5,16008,-2.472,0.555,-74.877
1500,-1742.2,18789,-2.477,0.571,-74.877
1523.4,-1507.8,12977,-2.455,0.566,-74.872
1304.7,-546.88,11688,-2.45,0.533,-74.872
-1187.5,-101.56,14250,-2.477,0.615,-74.877
-1812.5,-828.13,19523,-2.516,0.555,-74.877
-1078.1,85.938,16578,-2.51,0.505,-74.866
140.63,-656.25,15789,-2.472,0.56,-74.866
1687.5,-1507.8,19656,-2.455,0.538,-74.866
585.94,-1250,12469,-2.45,0.593,-74.872
296.88,-250,11664,-2.477,0.56,-74.877
-1507.8,-515.63,18922,-2.499,0.588,-74.883
-1710.9,-593.75,19695,-2.521,0.533,-74.872
-226.56,-156.25,14820,-2.505,0.527,-74.866
601.56,-1500,17992,-2.483,0.571,-74.872
