x,y,z,roll,pitch,yaw
-843.75,-117.19,19438,-2.236,0.549,-76.597
7.8125,-1992.2,18484,-2.362,0.566,-76.591
1820.3,-2578.1,14086,-2.444,0.555,-76.597
914.06,-734.38,10617,-2.406,0.555,-76.602
-1000,484.38,14047,-2.335,0.56,-76.602
-1898.4,515.63,17891,-2.329,0.555,-76.597
-976.56,-31.25,18445,-2.379,0.527,-76.591
-867.19,-835.94,17039,-2.39,0.555,-76.591
-367.19,-1664.1,18508,-2.351,0.577,-76.591
1281.3,-1320.3,15406,-2.313,0.544,-76.597
1343.8,-601.56,13320,-2.346,0.544,-76.602
-328.13,-367.19,14328,-2.384,0.555,-76.602
-1531.3,-421.88,15539,-2.417,0.566,-76.602
-1007.8,-484.38,17234,-2.422,0.538,-76.597
-609.38,-359.38,17813,-2.335,0.544,-76.591
-218.75,-382.81,18547,-2.214,0.566,-76.586
281.25,-328.13,17031,-2.247,0.555,-76.591
1046.9,-1914.1,16688,-2.444,0.533,-76.597
164.06,-2140.6,12617,-2.582,0.566,-76.602
-812.5,-812.5,12852,-2.433,0.582,-76.597
-953.13,617.19,17750,-2.197,0.566,-76.591
664.06,375,21000,-2.159,0.522,-76.591
1085.9,-968.75,16539,-2.346,0.533,-76.591
-492.19,-1171.9,11586,-2.521,0.582,-76.597
-1265.6,-1617.2,13953,-2.527,0.593,-76.597
1070.3,-54.688,14508,-2.384,0.549,-76.591
-367.19,1125,15656,-2.236,0.527,-76.586
-1484.4,867.19,16914,-2.225,0.566,-76.586
-1250,-734.38,17719,-2.329,0.555,-76.591
-54.688,-2289.1,18117,-2.455,0.56,-76.597
609.38,-2445.3,15758,-2.51,0.555,-76.597
1101.6,-1375,14297,-2.422,0.56,-76.591
203.13,781.25,13852,-2.296,0.566,-76.586
-148.44,898.44,15523,-2.241,0.533,-76.58
-1312.5,570.31,15695,-2.274,0.555,-76.586
-1367.2,-765.63,17758,-2.373,0.56,-76.591
-335.94,-2195.3,18016,-2.461,0.566,-76.597
445.31,-1976.6,16031,-2.472,0.566,-76.597
1070.3,-687.5,14586,-2.274,0.56,-76.591
85.938,828.13,14094,-2.208,0.56,-76.597
-23.438,453.13,16438,-2.219,0.538,-76.586
-1109.4,-179.69,15195,-2.329,0.555,-76.591
-1171.9,-1242.2,15898,-2.483,0.566,-76.591
-890.63,-1539.1,17313,-2.444,0.566,-76.591
-367.19,-796.88,17734,-2.329,0.56,-76.586
351.56,296.88,15352,-2.225,0.555,-76.586
453.13,54.688,16891,-2.236,0.555,-76.591
-39.063,-1140.6,16641,-2.39,0.566,-76.597
-109.38,-1625,14359,-2.494,0.56,-76.591
-289.06,-1000,14563,-2.422,0.571,-76.591
-664.06,-484.38,17641,-2.274,0.577,-76.591
859.38,-476.56,18359,-2.269,0.533,-76.591
726.56,-445.31,13750,-2.384,0.549,-76.597
-343.75,-773.44,12742,-2.444,0.571,-76.597
-1257.8,-453.13,16320,-2.379,0.577,-76.591
-585.94,-101.56,19367,-2.302,0.544,-76.586
812.5,-640.63,18875,-2.274,0.533,-76.586
15.625,-1250,16898,-2.329,0.577,-76.591
273.44,-1671.9,14000,-2.411,0.566,-76.591
820.31,-1148.4,13266,-2.428,0.549,-76.597
-257.81,-31.25,14891,-2.351,0.549,-76.597
-1593.8,23.438,18742,-2.307,0.56,-76.586
-234.38,-1390.6,20273,-2.384,0.544,-76.586
1031.3,-2218.8,15438,-2.444,0.549,-76.586
812.5,-1093.8,12164,-2.368,0.566,-76.597
-375,570.31,14188,-2.225,0.577,-76.597
-156.25,945.31,16953,-2.236,0.533,-76.597
0,-101.56,16602,-2.373,0.511,-76.591
-1531.3,-1476.6,15555,-2.532,0.571,-76.591
-703.13,-2820.3,16883,-2.565,0.566,-76.591
578.13,-1625,14656,-2.411,0.555,-76.586
906.25,679.69,15070,-2.164,0.533,-76.591
359.38,1390.6,17477,-2.093,0.533,-76.591
218.75,-289.06,18227,-2.28,0.533,-76.597
-656.25,-1382.8,13609,-2.554,0.549,-76.591
-664.06,-2500,13641,-2.653,0.549,-76.597
-492.19,-1601.6,14742,-2.499,0.566,-76.591
-359.38,1023.4,18125,-2.241,0.544,-76.591
148.44,1187.5,19430,-2.12,0.522,-76.591
-335.94,-179.69,16977,-2.203,0.538,-76.591
-273.44,-1781.3,14766,-2.406,0.533,-76.591
-593.75,-2101.6,12352,-2.565,0.555,-76.597
-242.19,-1843.8,15086,-2.576,0.544,-76.597
-1085.9,-109.38,16336,-2.439,0.549,-76.597
-601.56,734.38,19648,-2.208,0.549,-76.597
531.25,500,20594,-2.109,0.533,-76.591
898.44,-1164.1,16273,-2.23,0.516,-76.591
273.44,-1773.4,11984,-2.433,0.527,-76.591
-937.5,-1710.9,11930,-2.56,0.549,-76.591
-781.25,-1093.8,15805,-2.521,0.544,-76.597
-914.06,195.31,18992,-2.263,0.527,-76.586
31.25,257.81,20547,-2.148,0.522,-76.586
546.88,-835.94,19320,-2.186,0.533,-76.591
1242.2,-1414.1,13063,-2.422,0.516,-76.597
-23.438,-1054.7,10008,-2.477,0.549,-76.602
-1250,-531.25,14109,-2.411,0.555,-76.597
-812.5,171.88,17953,-2.329,0.511,-76.597
-789.06,62.5,17766,-2.329,0.516,-76.591
-500,-1117.2,19008,-2.362,0.533,-76.591
-171.88,-1601.6,16555,-2.384,0.544,-76.591
765.63,-1062.5,14711,-2.357,0.522,-76.591
234.38,-54.688,15219,-2.285,0.527,-76.591
-7.8125,0,16602,-2.274,0.527,-76.591
-156.25,-351.56,16203,-2.362,0.522,-76.597
-671.88,-1421.9,16141,-2.472,0.538,-76.597
179.69,-2078.1,15578,-2.483,0.533,-76.597
-156.25,-1101.6,14719,-2.373,0.549,-76.591
-54.688,375,15492,-2.269,0.527,-76.597
328.13,367.19,16898,-2.247,0.516,-76.597
-125,-500,17469,-2.335,0.533,-76.597
-1039.1,-1250,16547,-2.444,0.544,-76.597
-164.06,-2117.2,16703,-2.472,0.538,-76.597
632.81,-1250,14398,-2.362,0.538,-76.597
351.56,367.19,15438,-2.23,0.533,-76.597
-351.56,929.69,15859,-2.247,0.533,-76.602
-609.38,-304.69,16836,-2.401,0.527,-76.597
-1132.8,-1234.4,16398,-2.477,0.538,-76.591
-906.25,-1679.7,17117,-2.428,0.549,-76.586
812.5,-1828.1,18516,-2.324,0.527,-76.591
1656.3,-742.19,14570,-2.252,0.527,-76.597
429.69,835.94,12773,-2.219,0.533,-76.602
-773.44,1609.4,14773,-2.203,0.549,-76.597
-992.19,1695.3,16828,-2.214,0.516,-76.597
-1351.6,1156.3,18305,-2.241,0.533,-76.597
-796.88,-515.63,18070,-2.313,0.533,-76.591
-250,-1968.8,14031,-2.428,0.549,-76.597
-23.438,-1679.7,14922,-2.483,0.538,-76.597
-523.44,-382.81,15523,-2.39,0.544,-76.602
-640.63,414.06,18688,-2.203,0.555,-76.597
85.938,195.31,19375,-2.142,0.522,-76.597
296.88,-835.94,15250,-2.252,0.522,-76.597
-523.44,-1367.2,14320,-2.373,0.544,-76.597
-687.5,-1226.6,15398,-2.368,0.555,-76.597
203.13,-882.81,17266,-2.307,0.538,-76.597
367.19,-625,16203,-2.285,0.516,-76.597
-468.75,-296.88,15172,-2.28,0.544,-76.597
-476.56,-156.25,15961,-2.247,0.555,-76.597
265.63,-601.56,17078,-2.247,0.533,-76.597
156.25,-1148.4,15836,-2.302,0.527,-76.597
-500,-1242.2,14609,-2.346,0.544,-76.597
-484.38,-648.44,15813,-2.318,0.555,-76.597
148.44,-281.25,17148,-2.247,0.527,-76.597
70.313,-281.25,17117,-2.219,0.527,-76.597
-398.44,-828.13,15656,-2.263,0.538,-76.597
-234.38,-1101.6,15172,-2.318,0.549,-76.597
31.25,-835.94,15680,-2.307,0.533,-76.597
-164.06,-601.56,16570,-2.274,0.533,-76.597
-312.5,-562.5,16266,-2.269,0.538,-76.597
-109.38,-554.69,15336,-2.28,0.533,-76.597
-187.5,-492.19,16117,-2.269,0.538,-76.597
-203.13,-640.63,16586,-2.269,0.538,-76.597
-46.875,-882.81,16055,-2.302,0.533,-76.597
-210.94,-976.56,15211,-2.307,0.538,-76.597
-296.88,-609.38,15883,-2.274,0.538,-76.597
-93.75,-359.38,16547,-2.247,0.533,-76.597
109.38,-484.38,16656,-2.263,0.527,-76.597
-226.56,-835.94,15602,-2.302,0.538,-76.597
-250,-898.44,15281,-2.302,0.538,-76.597
-93.75,-617.19,15992,-2.274,0.533,-76.597
-101.56,-585.94,16813,-2.269,0.527,-76.597
-125,-625,15992,-2.28,0.533,-76.597
-210.94,-679.69,15492,-2.291,0.533,-76.597
-210.94,-656.25,16289,-2.28,0.533,-76.597
-31.25,-687.5,16406,-2.274,0.527,-76.597
-101.56,-781.25,16016,-2.291,0.533,-76.597
-289.06,-812.5,15688,-2.291,0.538,-76.597
-148.44,-601.56,16008,-2.274,0.527,-76.597
-54.688,-492.19,16250,-2.269,0.527,-76.597
-156.25,-703.13,16367,-2.285,0.527,-76.597
-210.94,-828.13,15680,-2.302,0.527,-76.597
-234.38,-757.81,15688,-2.291,0.533,-76.597
-187.5,-570.31,16492,-2.274,0.527,-76.597
-148.44,-570.31,16477,-2.28,0.527,-76.597
-132.81,-679.69,15852,-2.296,0.527,-76.597
-289.06,-742.19,15758,-2.296,0.533,-76.597
-70.313,-664.06,16156,-2.285,0.527,-76.597
-187.5,-617.19,16313,-2.285,0.533,-76.597
-195.31,-734.38,16016,-2.302,0.527,-76.597
-320.31,-695.31,15781,-2.302,0.533,-76.597
-187.5,-593.75,16211,-2.28,0.527,-76.597
-203.13,-531.25,16266,-2.28,0.527,-76.597
-117.19,-765.63,16328,-2.296,0.527,-76.597
-125,-835.94,15516,-2.307,0.527,-76.597
-234.38,-640.63,15625,-2.291,0.533,-76.597
-226.56,-570.31,16602,-2.28,0.527,-76.597
-7.8125,-617.19,16008,-2.291,0.527,-76.597
-187.5,-664.06,15602,-2.302,0.533,-76.597
-335.94,-640.63,15859,-2.296,0.533,-76.597
-46.875,-609.38,16367,-2.285,0.522,-76.597
-101.56,-617.19,16063,-2.296,0.527,-76.597
-312.5,-750,15938,-2.302,0.533,-76.597
-226.56,-664.06,15805,-2.296,0.527,-76.597
-46.875,-601.56,16328,-2.285,0.527,-76.597
-148.44,-687.5,16289,-2.296,0.527,-76.597
-171.88,-742.19,15633,-2.307,0.533,-76.597
-125,-648.44,16148,-2.296,0.527,-76.597
-140.63,-625,16391,-2.291,0.533,-76.597
-101.56,-710.94,15883,-2.296,0.527,-76.597
-234.38,-718.75,15633,-2.307,0.533,-76.597
-164.06,-718.75,16047,-2.302,0.527,-76.597
-46.875,-632.81,16008,-2.296,0.527,-76.597
-125,-695.31,15914,-2.302,0.527,-76.597
-210.94,-648.44,15828,-2.307,0.533,-76.597
-101.56,-648.44,15914,-2.302,0.527,-76.597
-109.38,-640.63,16156,-2.296,0.527,-76.597
-203.13,-687.5,16125,-2.302,0.527,-76.597
-140.63,-718.75,15742,-2.307,0.527,-76.597
-93.75,-609.38,15883,-2.302,0.527,-76.597
-101.56,-648.44,16438,-2.296,0.527,-76.597
-85.938,-671.88,15898,-2.302,0.527,-76.597
-156.25,-703.13,15773,-2.307,0.527,-76.597
-234.38,-703.13,16133,-2.307,0.533,-76.597
-117.19,-679.69,16203,-2.302,0.527,-76.597
-62.5,-710.94,16055,-2.302,0.527,-76.597
-281.25,-695.31,15891,-2.307,0.527,-76.597
-117.19,-687.5,16094,-2.307,0.527,-76.597
-101.56,-679.69,16016,-2.302,0.527,-76.597
-187.5,-734.38,16047,-2.307,0.527,-76.597
-156.25,-765.63,15820,-2.313,0.527,-76.597
-39.063,-671.88,15797,-2.307,0.527,-76.597
-156.25,-570.31,16227,-2.302,0.527,-76.597
-23.438,-695.31,16117,-2.302,0.527,-76.597
-117.19,-718.75,15734,-2.313,0.527,-76.597
-242.19,-679.69,15836,-2.307,0.533,-76.597
-85.938,-656.25,16406,-2.302,0.527,-76.597
-54.688,-687.5,15930,-2.307,0.527,-76.597
-195.31,-718.75,15703,-2.313,0.527,-76.597
-218.75,-679.69,15922,-2.307,0.527,-76.597
-54.688,-609.38,16180,-2.307,0.527,-76.597
-140.63,-632.81,15969,-2.313,0.527,-76.597
-242.19,-710.94,15875,-2.318,0.527,-76.597
-171.88,-640.63,15945,-2.313,0.527,-76.597
-93.75,-617.19,16141,-2.302,0.527,-76.597
-132.81,-648.44,16250,-2.313,0.527,-76.597
-125,-726.56,15758,-2.318,0.527,-76.597
-148.44,-671.88,15820,-2.313,0.527,-76.597
-164.06,-664.06,16281,-2.307,0.527,-76.597
-109.38,-687.5,16188,-2.313,0.527,-76.597
-70.313,-734.38,15664,-2.318,0.527,-76.597
-203.13,-726.56,15922,-2.313,0.527,-76.597
-125,-648.44,16258,-2.307,0.527,-76.597
-54.688,-648.44,16047,-2.313,0.527,-76.597
-203.13,-695.31,15953,-2.318,0.527,-76.597
-226.56,-710.94,15891,-2.318,0.527,-76.597
-109.38,-570.31,15953,-2.307,0.522,-76.597
-210.94,-656.25,16273,-2.313,0.527,-76.597
-125,-718.75,15922,-2.318,0.522,-76.597
-125,-679.69,15664,-2.318,0.522,-76.597
-187.5,-640.63,16305,-2.313,0.522,-76.597
-93.75,-671.88,16219,-2.313,0.522,-76.597
-62.5,-726.56,15813,-2.324,0.522,-76.597
-281.25,-671.88,15734,-2.318,0.527,-76.597
-140.63,-664.06,16227,-2.313,0.522,-76.597
-85.938,-617.19,15914,-2.318,0.522,-76.597
-156.25,-679.69,15883,-2.324,0.527,-76.597
-242.19,-734.38,15820,-2.318,0.522,-76.597
-93.75,-640.63,15953,-2.313,0.522,-76.597
-117.19,-640.63,16156,-2.318,0.522,-76.597
-187.5,-687.5,15984,-2.324,0.527,-76.597
-164.06,-726.56,15836,-2.324,0.522,-76.597
-156.25,-617.19,15898,-2.313,0.522,-76.597
-125,-632.81,16336,-2.318,0.522,-76.597
-148.44,-679.69,15906,-2.324,0.522,-76.597
-164.06,-726.56,15688,-2.324,0.522,-76.597
-218.75,-617.19,16117,-2.318,0.522,-76.597
-70.313,-671.88,16203,-2.318,0.522,-76.597
-46.875,-687.5,15906,-2.324,0.522,-76.597
-250,-781.25,15922,-2.329,0.527,-76.597
-101.56,-671.88,16008,-2.324,0.522,-76.597
-101.56,-640.63,16008,-2.318,0.527,-76.597
-140.63,-703.13,16109,-2.329,0.527,-76.597
-148.44,-695.31,15758,-2.329,0.527,-76.597
-109.38,-609.38,15805,-2.324,0.527,-76.597
-179.69,-617.19,16289,-2.324,0.527,-76.597
-93.75,-734.38,15844,-2.329,0.527,-76.597
-179.69,-695.31,15781,-2.329,0.527,-76.597
-234.38,-601.56,16172,-2.324,0.527,-76.597
-39.063,-679.69,16148,-2.324,0.522,-76.591
-117.19,-671.88,15836,-2.329,0.527,-76.597
-281.25,-671.88,15992,-2.335,0.527,-76.597
-164.06,-656.25,16086,-2.329,0.527,-76.597
-78.125,-625,16172,-2.324,0.522,-76.591
-218.75,-703.13,16141,-2.329,0.527,-76.591
-179.69,-718.75,15820,-2.335,0.527,-76.597
-140.63,-578.13,16016,-2.329,0.527,-76.597
-117.19,-679.69,16273,-2.324,0.527,-76.597
-164.06,-718.75,16070,-2.329,0.527,-76.597
-218.75,-710.94,15688,-2.335,0.527,-76.597
-234.38,-679.69,16164,-2.329,0.527,-76.597
-179.69,-648.44,16391,-2.329,0.527,-76.591
-62.5,-679.69,15930,-2.329,0.527,-76.591
-226.56,-710.94,15813,-2.335,0.527,-76.597
-164.06,-710.94,16133,-2.335,0.527,-76.591
-7.8125,-671.88,16078,-2.329,0.522,-76.591
-164.06,-664.06,16023,-2.335,0.522,-76.591
-304.69,-695.31,15914,-2.34,0.527,-76.591
-125,-625,15828,-2.335,0.527,-76.591
-156.25,-578.13,16234,-2.329,0.527,-76.591
-234.38,-648.44,16188,-2.335,0.527,-76.591
-117.19,-679.69,15742,-2.34,0.527,-76.591
-226.56,-648.44,15906,-2.335,0.527,-76.591
-203.13,-648.44,16398,-2.329,0.527,-76.591
-39.063,-695.31,15977,-2.335,0.527,-76.591
-234.38,-703.13,15719,-2.34,0.533,-76.591
-257.81,-703.13,16023,-2.335,0.527,-76.591
-109.38,-640.63,16203,-2.329,0.527,-76.591
-15.625,-640.63,16156,-2.335,0.527,-76.591
-273.44,-757.81,15867,-2.34,0.533,-76.591
-125,-687.5,15984,-2.335,0.522,-76.591
-140.63,-570.31,16102,-2.329,0.527,-76.591
-179.69,-687.5,16234,-2.335,0.522,-76.591
-210.94,-679.69,15695,-2.34,0.527,-76.591
-156.25,-664.06,15789,-2.335,0.527,-76.591
-140.63,-617.19,16203,-2.329,0.527,-76.591
-117.19,-679.69,16242,-2.335,0.527,-76.591
-156.25,-695.31,15734,-2.34,0.527,-76.591
-296.88,-679.69,15977,-2.335,0.527,-76.591
-156.25,-648.44,16336,-2.329,0.522,-76.591
-117.19,-671.88,16023,-2.335,0.522,-76.591
-148.44,-750,15914,-2.34,0.527,-76.591
-195.31,-718.75,15938,-2.335,0.527,-76.591
-93.75,-656.25,16094,-2.329,0.522,-76.591
-187.5,-648.44,16141,-2.335,0.522,-76.591
-218.75,-742.19,16000,-2.34,0.527,-76.591
-117.19,-710.94,15727,-2.335,0.522,-76.591
-125,-640.63,16070,-2.329,0.527,-76.591
-195.31,-632.81,16336,-2.335,0.522,-76.591
-85.938,-726.56,15789,-2.34,0.522,-76.591
-242.19,-679.69,15695,-2.34,0.527,-76.591
-195.31,-625,16180,-2.329,0.527,-76.591
-54.688,-695.31,16102,-2.335,0.522,-76.591
-195.31,-656.25,15867,-2.34,0.522,-76.591
-281.25,-710.94,15922,-2.34,0.527,-76.591
-125,-656.25,16078,-2.335,0.522,-76.591
-101.56,-656.25,16211,-2.335,0.522,-76.591
-156.25,-726.56,16000,-2.346,0.522,-76.591
-171.88,-703.13,15844,-2.346,0.527,-76.591
-179.69,-609.38,16023,-2.335,0.522,-76.591
-93.75,-679.69,16305,-2.335,0.522,-76.591
-101.56,-703.13,15953,-2.346,0.522,-76.591
-156.25,-695.31,15703,-2.346,0.527,-76.591
-187.5,-679.69,16133,-2.34,0.522,-76.591
-117.19,-625,16398,-2.34,0.522,-76.591
-218.75,-687.5,15664,-2.346,0.522,-76.591
-210.94,-718.75,15914,-2.346,0.522,-76.591
-78.125,-640.63,16125,-2.34,0.522,-76.591
-85.938,-671.88,16047,-2.34,0.516,-76.591
-281.25,-710.94,15961,-2.346,0.522,-76.591
-171.88,-703.13,15828,-2.351,0.522,-76.591
-78.125,-617.19,16000,-2.34,0.522,-76.591
-195.31,-632.81,16258,-2.34,0.522,-76.591
-109.38,-734.38,15836,-2.346,0.522,-76.591
-109.38,-687.5,15688,-2.351,0.522,-76.591
-226.56,-640.63,16305,-2.346,0.527,-76.591
-117.19,-664.06,16188,-2.34,0.522,-76.591
-70.313,-710.94,15945,-2.346,0.522,-76.591
-273.44,-703.13,15844,-2.351,0.527,-76.591
-132.81,-687.5,16117,-2.346,0.527,-76.591
-15.625,-671.88,16109,-2.34,0.522,-76.591
-187.5,-765.63,15859,-2.346,0.522,-76.591
-179.69,-742.19,15828,-2.351,0.527,-76.591
-140.63,-687.5,15930,-2.346,0.527,-76.591
-171.88,-648.44,16281,-2.34,0.527,-76.591
-171.88,-726.56,15961,-2.351,0.527,-76.591
-179.69,-703.13,15711,-2.357,0.527,-76.591
-187.5,-601.56,16000,-2.346,0.527,-76.591
-125,-648.44,16344,-2.346,0.527,-76.591
-148.44,-718.75,15820,-2.351,0.527,-76.591
-203.13,-679.69,15727,-2.357,0.527,-76.591
-148.44,-656.25,16102,-2.346,0.527,-76.591
-78.125,-625,16141,-2.346,0.527,-76.591
-62.5,-703.13,15930,-2.351,0.527,-76.591
-257.81,-750,15844,-2.357,0.533,-76.591
-70.313,-671.88,15914,-2.346,0.527,-76.591
-132.81,-617.19,16102,-2.346,0.527,-76.591
-179.69,-742.19,16094,-2.351,0.533,-76.591
-148.44,-765.63,15703,-2.357,0.527,-76.591
-62.5,-648.44,15719,-2.346,0.527,-76.591
-109.38,-625,16305,-2.346,0.527,-76.591
-101.56,-632.81,15938,-2.351,0.527,-76.591
-109.38,-718.75,15672,-2.357,0.527,-76.591
-289.06,-648.44,16039,-2.346,0.527,-76.591
-78.125,-664.06,16273,-2.346,0.522,-76.591
-46.875,-679.69,16055,-2.351,0.527,-76.591
-273.44,-710.94,15797,-2.357,0.527,-76.591
-187.5,-703.13,15961,-2.346,0.527,-76.591
-39.063,-656.25,16070,-2.346,0.527,-76.591
-171.88,-703.13,16102,-2.351,0.527,-76.591
-164.06,-742.19,15883,-2.357,0.527,-76.591
-187.5,-687.5,15781,-2.351,0.527,-76.591
-101.56,-601.56,16219,-2.346,0.522,-76.591
-164.06,-710.94,16273,-2.351,0.527,-76.591
-101.56,-742.19,15656,-2.357,0.527,-76.591
-156.25,-679.69,15875,-2.351,0.527,-76.591
-171.88,-671.88,16281,-2.346,0.527,-76.591
-54.688,-648.44,15867,-2.351,0.522,-76.591
-179.69,-734.38,15875,-2.357,0.527,-76.591
-265.63,-687.5,15813,-2.351,0.527,-76.591
-31.25,-625,16141,-2.351,0.522,-76.591
-140.63,-625,16086,-2.351,0.522,-76.591
-226.56,-695.31,15977,-2.362,0.527,-76.591
-156.25,-664.06,15805,-2.357,0.527,-76.591
-93.75,-578.13,16086,-2.346,0.527,-76.591
-164.06,-671.88,16281,-2.351,0.527,-76.591
-54.688,-765.63,15859,-2.357,0.527,-76.591
-140.63,-726.56,15617,-2.357,0.527,-76.591
-195.31,-648.44,16211,-2.346,0.527,-76.591
-54.688,-710.94,16148,-2.346,0.522,-76.591
-54.688,-750,15797,-2.357,0.522,-76.591
-296.88,-710.94,15781,-2.357,0.527,-76.591
-93.75,-632.81,16070,-2.346,0.522,-76.591
-54.688,-640.63,16133,-2.351,0.522,-76.591
-140.63,-750,15883,-2.357,0.527,-76.591
-195.31,-718.75,15859,-2.357,0.527,-76.591
-125,-617.19,15867,-2.346,0.527,-76.591
-78.125,-617.19,16398,-2.351,0.527,-76.591
-156.25,-718.75,16000,-2.362,0.527,-76.591
-125,-695.31,15648,-2.362,0.527,-76.591
-140.63,-679.69,16227,-2.351,0.527,-76.591
-70.313,-695.31,16398,-2.351,0.527,-76.591
-70.313,-734.38,15867,-2.362,0.527,-76.591
-171.88,-726.56,15727,-2.362,0.527,-76.591
-140.63,-687.5,16094,-2.351,0.527,-76.591
-54.688,-617.19,16148,-2.351,0.522,-76.591
-101.56,-703.13,15813,-2.357,0.527,-76.591
-265.63,-687.5,15773,-2.362,0.527,-76.591
-109.38,-640.63,15930,-2.351,0.522,-76.591
-109.38,-640.63,16352,-2.351,0.522,-76.591
-210.94,-765.63,15922,-2.362,0.522,-76.591
-85.938,-687.5,15648,-2.362,0.522,-76.591
-195.31,-617.19,16297,-2.351,0.522,-76.591
-164.06,-664.06,16352,-2.351,0.522,-76.591
-70.313,-726.56,15820,-2.357,0.522,-76.591
-281.25,-757.81,15844,-2.362,0.522,-76.591
-140.63,-679.69,16219,-2.357,0.522,-76.591
-31.25,-656.25,16125,-2.351,0.522,-76.591
-164.06,-695.31,15891,-2.357,0.522,-76.591
-226.56,-695.31,15789,-2.362,0.527,-76.591
-85.938,-609.38,16063,-2.357,0.522,-76.591
-179.69,-648.44,16195,-2.351,0.522,-76.591
-164.06,-734.38,16086,-2.357,0.522,-76.591
-171.88,-703.13,15750,-2.368,0.522,-76.591
-210.94,-625,16047,-2.362,0.522,-76.591
-132.81,-671.88,16398,-2.357,0.522,-76.591
-70.313,-695.31,15977,-2.362,0.522,-76.591
-234.38,-695.31,15688,-2.368,0.522,-76.591
-242.19,-679.69,16133,-2.362,0.522,-76.591
-85.938,-671.88,16250,-2.362,0.516,-76.591
-140.63,-679.69,15867,-2.368,0.522,-76.591
-265.63,-726.56,15883,-2.373,0.522,-76.591
-125,-679.69,16063,-2.368,0.522,-76.591
-70.313,-640.63,16000,-2.362,0.522,-76.591
-156.25,-718.75,16078,-2.368,0.522,-76.591
-226.56,-695.31,15797,-2.373,0.522,-76.591
-125,-609.38,15836,-2.368,0.522,-76.591
-179.69,-562.5,16367,-2.362,0.522,-76.591
-273.44,-687.5,16078,-2.368,0.522,-76.591
-117.19,-664.06,15852,-2.373,0.522,-76.591
-265.63,-656.25,16039,-2.368,0.522,-76.591
-171.88,-601.56,16453,-2.362,0.516,-76.591
-46.875,-718.75,16000,-2.368,0.516,-76.591
-218.75,-734.38,15828,-2.373,0.522,-76.591
-273.44,-679.69,16063,-2.368,0.522,-76.591
-23.438,-695.31,16094,-2.362,0.516,-76.591
-148.44,-679.69,16031,-2.373,0.522,-76.591
-226.56,-726.56,15820,-2.373,0.522,-76.591
-93.75,-695.31,15859,-2.368,0.522,-76.591
-195.31,-625,16156,-2.362,0.522,-76.591
-140.63,-726.56,16195,-2.373,0.522,-76.591
-171.88,-718.75,15758,-2.373,0.522,-76.591
-218.75,-671.88,15852,-2.368,0.522,-76.591
-156.25,-671.88,16297,-2.362,0.522,-76.591
-148.44,-671.88,16008,-2.373,0.522,-76.591
-187.5,-687.5,15766,-2.373,0.522,-76.591
-265.63,-695.31,16055,-2.373,0.522,-76.591
-132.81,-601.56,16109,-2.368,0.522,-76.591
-140.63,-632.81,16133,-2.373,0.522,-76.591
-218.75,-718.75,16008,-2.379,0.522,-76.591
-195.31,-710.94,15938,-2.373,0.522,-76.591
-62.5,-632.81,16039,-2.362,0.522,-76.591
-171.88,-687.5,16266,-2.368,0.522,-76.591
-148.44,-734.38,15836,-2.379,0.522,-76.591
-164.06,-726.56,15711,-2.373,0.522,-76.591
-148.44,-578.13,16219,-2.362,0.522,-76.591
-117.19,-656.25,16313,-2.373,0.522,-76.591
-62.5,-726.56,15680,-2.379,0.516,-76.591
-343.75,-687.5,15906,-2.373,0.527,-76.591
-171.88,-609.38,16250,-2.368,0.516,-76.591
-39.063,-640.63,16180,-2.368,0.516,-76.591
-218.75,-750,15953,-2.379,0.522,-76.591
-203.13,-695.31,15883,-2.373,0.522,-76.591
-109.38,-671.88,16070,-2.368,0.516,-76.591
-164.06,-656.25,16297,-2.373,0.522,-76.591
-179.69,-773.44,15930,-2.379,0.522,-76.591
-171.88,-671.88,15742,-2.379,0.522,-76.591
-179.69,-656.25,16102,-2.368,0.522,-76.591
-125,-679.69,16438,-2.368,0.516,-76.591
-54.688,-750,15820,-2.379,0.522,-76.591
-203.13,-734.38,15742,-2.379,0.522,-76.591
-195.31,-664.06,16117,-2.368,0.522,-76.591
-93.75,-671.88,16016,-2.368,0.516,-76.591
-171.88,-742.19,15867,-2.379,0.522,-76.591
-179.69,-710.94,15930,-2.379,0.522,-76.591
-39.063,-695.31,16016,-2.368,0.516,-76.591
-101.56,-617.19,16141,-2.368,0.516,-76.591
-187.5,-742.19,15922,-2.373,0.522,-76.591
-140.63,-671.88,15695,-2.379,0.522,-76.591
-140.63,-625,16109,-2.368,0.522,-76.591
-140.63,-695.31,16313,-2.368,0.522,-76.591
-54.688,-750,15727,-2.373,0.516,-76.591
-187.5,-695.31,15789,-2.379,0.522,-76.591
-210.94,-664.06,16164,-2.368,0.522,-76.591
-70.313,-609.38,16125,-2.368,0.516,-76.591
-148.44,-718.75,15867,-2.373,0.516,-76.591
-281.25,-726.56,15805,-2.379,0.522,-76.591
-117.19,-632.81,16156,-2.373,0.522,-76.591
-78.125,-664.06,16195,-2.368,0.516,-76.591
-171.88,-757.81,16039,-2.379,0.522,-76.591
-156.25,-726.56,15734,-2.384,0.522,-76.591
-93.75,-671.88,15992,-2.373,0.522,-76.591
-148.44,-625,16219,-2.368,0.522,-76.591
-101.56,-726.56,15883,-2.379,0.516,-76.591
