x,y,z,roll,pitch,yaw
-781.25,312.5,17602,-2.538,0.786,11.316
-929.69,710.94,18234,-2.532,0.78,11.321
-2000,-898.44,14539,-2.615,0.753,11.321
2195.3,-921.88,20242,-2.653,0.747,11.327
1750,-1625,16320,-2.593,0.742,11.321
-23.438,-1312.5,14094,-2.543,0.725,11.316
-1757.8,93.75,13734,-2.56,0.791,11.316
-515.63,-1523.4,15117,-2.626,0.775,11.321
-2085.9,-1367.2,13484,-2.653,0.753,11.321
398.44,164.06,17430,-2.587,0.747,11.332
2367.2,257.81,21133,-2.527,0.747,11.327
-242.19,-1398.4,15555,-2.593,0.736,11.327
-601.56,-1968.8,11570,-2.653,0.758,11.321
-367.19,-1335.9,14734,-2.598,0.769,11.321
-3078.1,687.5,16383,-2.549,0.753,11.327
468.75,445.31,19922,-2.604,0.753,11.327
1492.2,-1890.6,16234,-2.648,0.764,11.327
-226.56,-2132.8,12664,-2.62,0.731,11.321
-726.56,-906.25,13438,-2.587,0.769,11.316
-210.94,-476.56,17141,-2.587,0.78,11.316
-1421.9,46.875,16102,-2.593,0.725,11.321
539.06,179.69,17141,-2.587,0.764,11.321
2109.4,-718.75,19109,-2.582,0.758,11.321
-781.25,-2140.6,14086,-2.642,0.753,11.316
-1218.8,-2367.2,10531,-2.67,0.764,11.31
-234.38,-671.88,15492,-2.615,0.775,11.316
-2007.8,398.44,18219,-2.554,0.747,11.321
125,1195.3,18570,-2.582,0.742,11.321
2125,-468.75,18031,-2.587,0.753,11.327
-882.81,-1726.6,13688,-2.604,0.747,11.321
-1585.9,-1546.9,12141,-2.664,0.791,11.316
-39.063,-1515.6,17109,-2.67,0.769,11.321
-2234.4,70.313,16469,-2.62,0.747,11.327
437.5,1062.5,19258,-2.571,0.769,11.327
2085.9,117.19,18758,-2.549,0.747,11.327
-445.31,-1601.6,14266,-2.615,0.764,11.321
-1054.7,-1937.5,11648,-2.686,0.764,11.316
31.25,-1867.2,15297,-2.664,0.802,11.316
-2414.1,226.56,16656,-2.62,0.775,11.321
242.19,718.75,19453,-2.609,0.786,11.327
2617.2,-750,19195,-2.593,0.775,11.321
-929.69,-1062.5,13125,-2.587,0.742,11.321
-953.13,-1187.5,12281,-2.637,0.791,11.316
-1187.5,-1976.6,14711,-2.67,0.829,11.31
-687.5,-851.56,16711,-2.686,0.758,11.321
804.69,-367.19,17523,-2.626,0.775,11.321
218.75,-148.44,16594,-2.543,0.802,11.316
-1328.1,-414.06,13203,-2.582,0.758,11.316
703.13,-109.38,18883,-2.631,0.813,11.316
-2515.6,-1078.1,14867,-2.642,0.78,11.321
-671.88,-757.81,14844,-2.648,0.78,11.321
-1468.8,-382.81,15539,-2.593,0.807,11.327
-484.38,273.44,16750,-2.56,0.731,11.321
234.38,101.56,19133,-2.593,0.791,11.321
1078.1,-2328.1,14773,-2.631,0.791,11.321
-875,-1648.4,11602,-2.626,0.742,11.321
-617.19,-460.94,14992,-2.598,0.813,11.327
-437.5,203.13,18398,-2.527,0.769,11.321
-523.44,218.75,18648,-2.565,0.769,11.321
1914.1,-1445.3,17148,-2.637,0.829,11.321
-1195.3,-2234.4,11383,-2.637,0.736,11.321
-2515.6,-226.56,12273,-2.587,0.791,11.327
1351.6,-101.56,20266,-2.56,0.747,11.327
-2648.4,-859.38,15250,-2.604,0.775,11.321
1773.4,-1007.8,17500,-2.664,0.791,11.316
1093.8,-984.38,17656,-2.631,0.775,11.321
-1812.5,-187.5,13148,-2.56,0.78,11.321
101.56,0,16688,-2.576,0.78,11.321
-1906.3,-1062.5,13875,-2.604,0.758,11.321
773.44,-937.5,17844,-2.642,0.764,11.316
1898.4,-820.31,19625,-2.62,0.802,11.316
-945.31,-1671.9,13430,-2.604,0.797,11.316
-882.81,-742.19,12563,-2.615,0.797,11.327
117.19,-859.38,16664,-2.582,0.753,11.327
-2468.8,953.13,17125,-2.56,0.78,11.321
2492.2,117.19,21563,-2.593,0.758,11.316
-2046.9,-1562.5,13695,-2.653,0.835,11.316
-62.5,-1609.4,12773,-2.675,0.758,11.321
-343.75,-515.63,17430,-2.626,0.807,11.327
-1109.4,218.75,17203,-2.554,0.775,11.321
1226.6,570.31,20305,-2.571,0.786,11.327
796.88,-1093.8,16078,-2.593,0.813,11.316
-1382.8,-1320.3,13031,-2.615,0.786,11.321
757.81,-1257.8,15250,-2.642,0.813,11.321
-3093.8,-1507.8,13586,-2.631,0.824,11.327
2226.6,-39.063,19758,-2.609,0.775,11.327
0,0,17648,-2.554,0.807,11.321
-1078.1,-851.56,14070,-2.571,0.802,11.321
359.38,-1414.1,15711,-2.631,0.775,11.327
-1101.6,-1460.9,15680,-2.659,0.791,11.321
1554.7,-289.06,19133,-2.642,0.78,11.321
375,-507.81,16594,-2.576,0.84,11.321
-1421.9,-703.13,12531,-2.549,0.791,11.321
859.38,-1203.1,13977,-2.615,0.818,11.316
-1921.9,-343.75,16492,-2.609,0.786,11.321
1742.2,-843.75,20492,-2.637,0.791,11.327
23.438,-1632.8,15203,-2.637,0.791,11.316
-2046.9,-1976.6,9703.1,-2.615,0.797,11.321
281.25,-187.5,15266,-2.565,0.84,11.321
-1781.3,1164.1,18023,-2.516,0.791,11.321
523.44,351.56,18547,-2.582,0.791,11.327
1539.1,-1054.7,17609,-2.615,0.791,11.321
-1921.9,-2804.7,11984,-2.675,0.797,11.321
507.81,-1585.9,15117,-2.664,0.818,11.316
-2078.1,-1046.9,13609,-2.615,0.791,11.321
1328.1,750,20578,-2.538,0.818,11.327
-726.56,562.5,16266,-2.483,0.764,11.327
-1796.9,-562.5,12375,-2.587,0.818,11.327
796.88,-1515.6,17336,-2.648,0.797,11.316
-1281.3,-1171.9,14969,-2.675,0.764,11.327
2109.4,-718.75,20234,-2.615,0.802,11.327
-1375,-312.5,15789,-2.538,0.786,11.321
-593.75,-468.75,13609,-2.565,0.824,11.321
-539.06,-867.19,16508,-2.587,0.802,11.321
148.44,-1242.2,15375,-2.626,0.769,11.327
2007.8,-359.38,19461,-2.582,0.78,11.321
-1765.6,-671.88,13313,-2.543,0.764,11.321
-367.19,-687.5,13555,-2.582,0.84,11.321
-1406.3,-828.13,16633,-2.62,0.813,11.321
1523.4,-1320.3,18500,-2.642,0.791,11.327
625,-1250,16836,-2.604,0.786,11.316
-1726.6,-632.81,13055,-2.554,0.824,11.321
265.63,210.94,16633,-2.532,0.807,11.321
-187.5,0,16797,-2.582,0.791,11.327
2281.3,-835.94,21055,-2.631,0.78,11.321
-2359.4,-2375,11352,-2.664,0.797,11.316
0,-1437.5,13641,-2.609,0.851,11.316
-2437.5,85.938,14406,-2.532,0.791,11.321
2101.6,1101.6,22430,-2.516,0.802,11.332
609.38,-359.38,17539,-2.571,0.753,11.327
-1304.7,-2039.1,12133,-2.675,0.802,11.321
132.81,-2492.2,14617,-2.697,0.84,11.316
-1257.8,-390.63,17000,-2.631,0.802,11.327
2023.4,750,22172,-2.527,0.797,11.327
-2554.7,-429.69,12492,-2.51,0.797,11.327
1093.8,-898.44,13422,-2.587,0.802,11.321
-2078.1,-679.69,15984,-2.637,0.807,11.321
1734.4,-1289.1,19766,-2.653,0.802,11.332
-1148.4,-718.75,14719,-2.587,0.78,11.321
-132.81,-125,15820,-2.56,0.824,11.321
-1859.4,-156.25,15133,-2.56,0.791,11.321
2328.1,-1234.4,17945,-2.626,0.797,11.327
210.94,-1757.8,14852,-2.642,0.764,11.321
2984.4,-859.38,21219,-2.626,0.791,11.321
-2453.1,93.75,13555,-2.565,0.846,11.316
804.69,-210.94,15859,-2.543,0.78,11.321
-1929.7,-281.25,14875,-2.527,0.742,11.327
2523.4,-1218.8,21594,-2.626,0.797,11.316
-2351.6,-2648.4,11477,-2.697,0.813,11.31
-492.19,-2398.4,11398,-2.708,0.802,11.321
-1359.4,585.94,16219,-2.571,0.786,11.327
1281.3,1984.4,21266,-2.455,0.758,11.321
-773.44,1007.8,17289,-2.461,0.835,11.316
-1445.3,-3601.6,8359.4,-2.604,0.769,11.321
1359.4,-1812.5,18055,-2.675,0.764,11.327
-382.81,-1429.7,16578,-2.659,0.78,11.316
1421.9,-70.313,18320,-2.576,0.84,11.321
-1757.8,-476.56,13227,-2.51,0.791,11.316
-62.5,-726.56,14742,-2.527,0.775,11.332
1046.9,-148.44,18398,-2.549,0.736,11.321
1828.1,-1289.1,20016,-2.609,0.824,11.31
-1812.5,-1625,12414,-2.642,0.835,11.316
-1328.1,-1023.4,13109,-2.56,0.862,11.305
156.25,1273.4,20102,-2.527,0.78,11.316
2734.4,476.56,21539,-2.527,0.725,11.31
-2171.9,-1710.9,10555,-2.62,0.797,11.294
-1609.4,-1890.6,12938,-2.648,0.835,11.283
1570.3,-523.44,19852,-2.615,0.786,11.288
1617.2,-601.56,19523,-2.56,0.758,11.288
-2187.5,-460.94,12500,-2.554,0.791,11.272
-1000,-523.44,13477,-2.554,0.862,11.255
1296.9,218.75,20523,-2.56,0.786,11.272
1804.7,-1039.1,18633,-2.587,0.753,11.266
-2593.8,-2406.3,10336,-2.642,0.807,11.25
-1203.1,-539.06,14117,-2.615,0.818,11.245
1507.8,710.94,21883,-2.554,0.791,11.255
-343.75,304.69,17539,-2.499,0.753,11.245
-335.94,-1968.8,11391,-2.565,0.829,11.239
-2070.3,-1671.9,11563,-2.626,0.835,11.239
3429.7,-1281.3,21711,-2.637,0.747,11.245
-1828.1,-937.5,14023,-2.604,0.786,11.234
-1210.9,-242.19,15180,-2.565,0.835,11.228
-1921.9,-31.25,15125,-2.571,0.835,11.234
3171.9,-890.63,20609,-2.576,0.769,11.239
-1617.2,-1390.6,11969,-2.582,0.818,11.223
-1328.1,-757.81,14820,-2.576,0.851,11.217
-23.438,-1156.3,14758,-2.604,0.797,11.228
-1312.5,-500,15852,-2.604,0.78,11.217
3437.5,-531.25,22906,-2.609,0.824,11.206
-1593.8,-1132.8,12461,-2.598,0.846,11.212
-1554.7,-429.69,12984,-2.56,0.797,11.223
835.94,210.94,19172,-2.543,0.78,11.212
1367.2,-593.75,19156,-2.587,0.884,11.201
-3085.9,-1039.1,12211,-2.626,0.835,11.206
-859.38,-648.44,15820,-2.615,0.775,11.217
1968.8,-570.31,21141,-2.598,0.813,11.201
-1468.8,-984.38,11664,-2.587,0.895,11.195
-1437.5,-1039.1,11102,-2.56,0.797,11.206
-85.938,-31.25,18578,-2.538,0.807,11.212
3460.9,-7.8125,23313,-2.565,0.84,11.206
-2609.4,-1640.6,12617,-2.642,0.862,11.201
-1250,-1195.3,14711,-2.648,0.797,11.206
2210.9,15.625,22102,-2.609,0.807,11.195
-2203.1,390.63,15359,-2.56,0.89,11.19
-359.38,-1570.3,12633,-2.576,0.813,11.195
-335.94,-554.69,14539,-2.565,0.78,11.201
1296.9,-453.13,19320,-2.571,0.84,11.19
-898.44,-554.69,14602,-2.582,0.862,11.195
-1906.3,-2289.1,13203,-2.62,0.802,11.195
2304.7,-1171.9,20969,-2.664,0.846,11.201
-828.13,-695.31,14617,-2.571,0.807,11.201
-1890.6,546.88,14828,-2.477,0.868,11.195
2867.2,1171.9,20633,-2.466,0.846,11.195
-1976.6,-1140.6,16539,-2.587,0.802,11.206
2328.1,-773.44,20781,-2.659,0.851,11.19
-1898.4,-2656.3,11359,-2.686,0.868,11.201
609.38,-773.44,18789,-2.598,0.802,11.195
-195.31,-23.438,14758,-2.538,0.89,11.201
-1804.7,62.5,15000,-2.494,0.802,11.201
3710.9,539.06,23680,-2.565,0.818,11.195
-3171.9,-2007.8,9601.6,-2.637,0.846,11.195
437.5,-2109.4,14539,-2.697,0.868,11.19
2054.7,-1343.8,18727,-2.664,0.829,11.195
-2656.3,-945.31,13242,-2.598,0.824,11.184
-632.81,671.88,16813,-2.582,0.873,11.179
2531.3,-390.63,19117,-2.62,0.807,11.184
-2125,-109.38,16117,-2.609,0.807,11.179
-1335.9,-648.44,13258,-2.609,0.884,11.168
-1320.3,-539.06,16539,-2.604,0.857,11.179
2609.4,-617.19,21758,-2.609,0.786,11.179
-1984.4,-367.19,13266,-2.593,0.868,11.173
-460.94,-1140.6,15313,-2.582,0.846,11.173
1179.7,671.88,22055,-2.565,0.829,11.179
-1453.1,-554.69,14570,-2.615,0.857,11.173
-2562.5,-1710.9,12828,-2.653,0.862,11.179
2750,-1296.9,18734,-2.664,0.813,11.179
-2476.6,-500,13789,-2.593,0.84,11.179
-1703.1,-453.13,14789,-2.598,0.862,11.173
-1484.4,-648.44,13117,-2.626,0.829,11.179
2710.9,-1632.8,18086,-2.659,0.824,11.168
-1992.2,-1992.2,11813,-2.664,0.89,11.173
-1632.8,-1093.8,13047,-2.681,0.802,11.173
1273.4,-101.56,17414,-2.62,0.824,11.173
-1054.7,406.25,14656,-2.571,0.851,11.168
-671.88,-679.69,14805,-2.593,0.824,11.168
390.63,-234.38,20086,-2.67,0.824,11.173
-2046.9,-1656.3,13453,-2.73,0.84,11.168
-406.25,-429.69,16398,-2.67,0.835,11.168
718.75,1570.3,20375,-2.565,0.846,11.168
-1406.3,-93.75,15203,-2.538,0.818,11.173
15.625,-2687.5,13539,-2.659,0.818,11.168
1851.6,-1554.7,17266,-2.708,0.835,11.168
-1781.3,-1234.4,13648,-2.703,0.84,11.173
179.69,-921.88,16188,-2.62,0.824,11.168
-125,523.44,18203,-2.587,0.851,11.168
-1132.8,171.88,14781,-2.615,0.851,11.173
445.31,-2078.1,14836,-2.653,0.802,11.173
445.31,-1835.9,16055,-2.703,0.862,11.168
-1570.3,-789.06,14891,-2.747,0.846,11.179
531.25,-984.38,17563,-2.675,0.829,11.179
-1031.3,765.63,16445,-2.62,0.835,11.179
-382.81,1148.4,17172,-2.565,0.873,11.173
390.63,234.38,18273,-2.637,0.813,11.173
-1523.4,-2070.3,12938,-2.681,0.857,11.173
140.63,-2648.4,13641,-2.741,0.879,11.173
1843.8,-2101.6,17195,-2.703,0.813,11.179
-2289.1,-390.63,13820,-2.626,0.851,11.173
-85.938,500,16688,-2.565,0.879,11.173
796.88,1882.8,21930,-2.538,0.818,11.179
148.44,-734.38,13422,-2.637,0.835,11.173
414.06,-1484.4,19008,-2.741,0.868,11.168
-539.06,-1656.3,14430,-2.725,0.829,11.173
-304.69,-835.94,14969,-2.637,0.868,11.168
695.31,101.56,18016,-2.554,0.846,11.168
-843.75,-1367.2,11938,-2.565,0.813,11.168
-492.19,-1531.3,12242,-2.631,0.846,11.168
820.31,-320.31,17781,-2.615,0.807,11.173
-1546.9,-390.63,15359,-2.62,0.846,11.168
-875,-578.13,16273,-2.626,0.868,11.168
585.94,-1296.9,16055,-2.642,0.818,11.173
-343.75,-984.38,16188,-2.653,0.873,11.168
820.31,-1367.2,16711,-2.637,0.824,11.168
-1765.6,-1109.4,11797,-2.604,0.824,11.168
-968.75,179.69,15852,-2.565,0.873,11.173
1453.1,695.31,22891,-2.626,0.818,11.173
-921.88,-351.56,18086,-2.675,0.84,11.168
250,-2429.7,13625,-2.692,0.84,11.168
117.19,-1320.3,15180,-2.62,0.835,11.173
937.5,304.69,18102,-2.499,0.84,11.173
187.5,945.31,17172,-2.516,0.835,11.168
-2125,-1351.6,10234,-2.659,0.857,11.168
578.13,-3085.9,14469,-2.736,0.851,11.168
953.13,-2304.7,16828,-2.675,0.829,11.168
-617.19,-1304.7,12922,-2.565,0.862,11.168
-554.69,1054.7,18219,-2.505,0.851,11.173
-1125,-203.13,15938,-2.604,0.846,11.173
1015.6,-1132.8,19102,-2.692,0.851,11.173
1320.3,-2015.6,17695,-2.73,0.835,11.173
-1265.6,-2156.3,12836,-2.686,0.879,11.173
687.5,-578.13,16297,-2.604,0.84,11.173
-1382.8,593.75,16078,-2.532,0.862,11.179
1000,687.5,19625,-2.571,0.835,11.173
500,242.19,18211,-2.637,0.835,11.173
-1648.4,-3031.3,11328,-2.736,0.89,11.173
890.63,-2000,16703,-2.758,0.851,11.173
-1851.6,-523.44,15711,-2.675,0.873,11.173
765.63,562.5,20297,-2.609,0.84,11.168
-2507.8,1039.1,12930,-2.538,0.851,11.173
757.81,-289.06,15719,-2.565,0.857,11.173
257.81,-882.81,18148,-2.648,0.829,11.173
-765.63,-1437.5,15547,-2.73,0.89,11.168
382.81,-1640.6,17992,-2.785,0.862,11.168
-1515.6,-828.13,16117,-2.708,0.851,11.173
-304.69,-1046.9,14461,-2.615,0.873,11.173
273.44,1242.2,17695,-2.527,0.824,11.179
-1554.7,289.06,14820,-2.56,0.851,11.173
578.13,-1953.1,16500,-2.664,0.829,11.173
453.13,-3687.5,14094,-2.785,0.879,11.173
-656.25,-2515.6,13258,-2.802,0.879,11.173
476.56,-218.75,17219,-2.692,0.857,11.168
-968.75,1421.9,17078,-2.554,0.873,11.173
-93.75,1335.9,17961,-2.499,0.824,11.179
-78.125,-1210.9,15664,-2.604,0.851,11.179
-484.38,-2140.6,16547,-2.725,0.846,11.173
367.19,-2648.4,13188,-2.796,0.89,11.173
-828.13,-1351.6,12266,-2.708,0.857,11.179
1421.9,1070.3,21156,-2.56,0.862,11.173
187.5,1085.9,19063,-2.521,0.862,11.168
1320.3,-429.69,19375,-2.604,0.84,11.173
-2132.8,-984.38,15961,-2.741,0.868,11.173
-54.688,-2914.1,14234,-2.796,0.868,11.173
-2250,-1085.9,14289,-2.73,0.884,11.173
62.5,343.75,17969,-2.675,0.84,11.179
-390.63,-304.69,13594,-2.626,0.868,11.179
-62.5,-648.44,14711,-2.598,0.846,11.173
1484.4,-554.69,19305,-2.664,0.879,11.173
-414.06,-2835.9,13602,-2.769,0.89,11.173
570.31,-2718.8,13875,-2.78,0.873,11.173
-257.81,312.5,16883,-2.697,0.884,11.173
695.31,898.44,19883,-2.609,0.857,11.179
-85.938,882.81,17367,-2.587,0.851,11.179
-703.13,-117.19,15328,-2.637,0.84,11.173
-1960.9,-203.13,16266,-2.675,0.884,11.179
-484.38,-3164.1,14445,-2.752,0.879,11.173
-375,-3171.9,12594,-2.791,0.884,11.173
343.75,-835.94,15820,-2.758,0.868,11.179
-1414.1,1210.9,15727,-2.598,0.89,11.179
-492.19,687.5,15047,-2.499,0.857,11.179
617.19,671.88,19383,-2.51,0.912,11.179
492.19,-2382.8,8539.1,-2.67,0.857,11.173
-78.125,-1828.1,16930,-2.763,0.906,11.173
-132.81,-3023.4,13766,-2.834,0.884,11.173
1851.6,-1812.5,17305,-2.736,0.895,11.173
125,718.75,18000,-2.615,0.879,11.168
1406.3,1820.3,21242,-2.483,0.884,11.173
-632.81,1046.9,17719,-2.483,0.89,11.173
-359.38,-2335.9,12086,-2.653,0.884,11.173
-609.38,-890.63,18508,-2.774,0.879,11.173
171.88,-2656.3,14305,-2.813,0.868,11.173
578.13,-265.63,18563,-2.703,0.895,11.179
234.38,617.19,19352,-2.67,0.862,11.179
-593.75,398.44,16859,-2.675,0.879,11.179
-7.8125,242.19,18305,-2.692,0.857,11.173
-1507.8,-7.8125,17430,-2.697,0.895,11.173
15.625,-843.75,18016,-2.719,0.873,11.173
-1992.2,-375,16680,-2.758,0.89,11.173
585.94,-250,16742,-2.73,0.846,11.173
-1367.2,601.56,16094,-2.626,0.868,11.173
320.31,1046.9,19789,-2.615,0.879,11.173
-1460.9,-1226.6,14578,-2.681,0.868,11.173
1062.5,-2492.2,17008,-2.791,0.873,11.173
-1179.7,-1039.1,17477,-2.807,0.868,11.173
273.44,-460.94,17242,-2.752,0.879,11.173
-281.25,1203.1,17352,-2.642,0.862,11.179
-171.88,1359.4,18438,-2.56,0.857,11.173
906.25,1109.4,19984,-2.587,0.862,11.173
1265.6,-1468.8,19086,-2.736,0.868,11.173
101.56,-3179.7,14859,-2.873,0.89,11.179
601.56,-2906.3,12688,-2.807,0.879,11.173
1000,-101.56,18203,-2.62,0.89,11.179
2093.8,1210.9,22367,-2.51,0.857,11.179
1234.4,101.56,18195,-2.576,0.873,11.179
-992.19,-1414.1,8460.9,-2.774,0.873,11.173
726.56,-507.81,17656,-2.741,0.884,11.179
343.75,-1796.9,15305,-2.747,0.873,11.173
-296.88,-2054.7,12469,-2.758,0.884,11.173
-1390.6,-703.13,14250,-2.719,0.873,11.173
-500,-31.25,15289,-2.67,0.873,11.173
-1648.4,-453.13,14758,-2.675,0.901,11.173
-312.5,-1304.7,16641,-2.774,0.89,11.173
-2429.7,-1671.9,14805,-2.818,0.912,11.179
-195.31,0,18258,-2.703,0.89,11.179
-250,1195.3,20391,-2.609,0.906,11.179
390.63,992.19,19211,-2.615,0.862,11.179
148.44,-1117.2,13445,-2.747,0.895,11.184
1890.6,-2812.5,14727,-2.758,0.873,11.179
1726.6,-2406.3,14406,-2.714,0.884,11.179
-445.31,-1898.4,15281,-2.719,0.873,11.179
-875,-554.69,14523,-2.719,0.884,11.179
-1351.6,-2054.7,9890.6,-2.708,0.879,11.179
835.94,-312.5,19055,-2.675,0.89,11.179
-3218.8,1343.8,15344,-2.692,0.912,11.179
250,-1898.4,14328,-2.763,0.868,11.179
46.875,-562.5,18461,-2.78,0.895,11.179
1421.9,62.5,21664,-2.703,0.851,11.179
359.38,414.06,19031,-2.653,0.884,11.184
-1195.3,-2234.4,12156,-2.725,0.873,11.179
-171.88,-1734.4,11172,-2.725,0.879,11.184
-281.25,-2890.6,11164,-2.791,0.895,11.168
23.438,-1468.8,14914,-2.758,0.879,11.173
-1257.8,960.94,18977,-2.692,0.895,11.179
-85.938,1125,19508,-2.648,0.873,11.179
234.38,1031.3,20414,-2.659,0.873,11.184
390.63,-1226.6,14391,-2.719,0.862,11.173
-2242.2,-1710.9,10461,-2.741,0.895,11.179
-1179.7,-2679.7,10508,-2.763,0.917,11.173
867.19,-2875,12984,-2.763,0.912,11.179
1101.6,-1031.3,18438,-2.741,0.879,11.173
-765.63,1609.4,18906,-2.664,0.879,11.179
-593.75,1359.4,18438,-2.648,0.884,11.19
-1156.3,-1945.3,11359,-2.692,0.901,11.184
492.19,-2000,10852,-2.741,0.917,11.179
1507.8,-2476.6,17688,-2.769,0.906,11.173
-515.63,515.63,18805,-2.78,0.884,11.179
-710.94,62.5,18273,-2.763,0.884,11.179
-1984.4,-460.94,12266,-2.686,0.901,11.179
54.688,-31.25,12539,-2.604,0.879,11.184
968.75,242.19,18102,-2.576,0.912,11.168
984.38,218.75,20344,-2.664,0.895,11.168
1343.8,-2601.6,16031,-2.818,0.868,11.173
-1539.1,-2789.1,12758,-2.884,0.912,11.173
-1882.8,-1828.1,10688,-2.752,0.906,11.179
-46.875,-851.56,13102,-2.626,0.95,11.179
242.19,1375,17633,-2.505,0.89,11.173
1265.6,1929.7,19813,-2.554,0.879,11.179
1429.7,-1046.9,8734.4,-2.752,0.906,11.179
335.94,-1851.6,16273,-2.78,0.934,11.184
-3171.9,109.38,16430,-2.802,0.956,11.173
1242.2,-3328.1,11500,-2.741,0.89,11.168
2898.4,-1828.1,19969,-2.67,0.862,11.179
289.06,1382.8,19523,-2.664,0.934,11.184
-3578.1,1070.3,15258,-2.642,0.912,11.173
-335.94,-1359.4,13430,-2.637,0.906,11.173
2507.8,-2054.7,17336,-2.637,0.873,11.173
2195.3,-1242.2,20516,-2.697,0.884,11.184
-3835.9,7.8125,15141,-2.769,0.95,11.179
-562.5,-1382.8,13016,-2.774,0.873,11.168
1218.8,-2195.3,13664,-2.686,0.895,11.173
390.63,1109.4,18734,-2.598,0.95,11.179
-2625,1085.9,12727,-2.582,0.879,11.173
-851.56,-539.06,16906,-2.637,0.89,11.162
2796.9,-4007.8,14070,-2.725,0.868,11.173
1492.2,-1515.6,18594,-2.725,0.879,11.184
-4234.4,320.31,18055,-2.648,0.95,11.179
1710.9,-1546.9,13383,-2.653,0.868,11.173
1648.4,-773.44,18391,-2.642,0.873,11.162
-2867.2,703.13,15133,-2.653,0.879,11.162
-906.25,257.81,16695,-2.686,0.873,11.184
2203.1,-2984.4,17172,-2.736,0.895,11.168
-1054.7,-359.38,16031,-2.703,0.862,11.162
-1976.6,804.69,14695,-2.609,0.89,11.179
507.81,-726.56,20891,-2.62,0.934,11.168
2617.2,-617.19,21227,-2.697,0.829,11.168
-2453.1,-757.81,13070,-2.73,0.868,11.173
-1359.4,-2234.4,13078,-2.741,0.939,11.173
2562.5,-2437.5,18555,-2.719,0.851,11.173
-3000,937.5,14992,-2.653,0.857,11.173
-1531.3,632.81,13859,-2.648,0.939,11.184
2132.8,-1062.5,19500,-2.664,0.813,11.179
-1117.2,62.5,17852,-2.719,0.873,11.168
-2968.8,-1531.3,12523,-2.747,0.928,11.173
1992.2,-2390.6,14203,-2.697,0.829,11.179
-1406.3,312.5,14359,-2.604,0.89,11.162
-2171.9,390.63,14742,-2.626,0.901,11.179
3421.9,-2257.8,20078,-2.747,0.807,11.173
-1976.6,-1023.4,15555,-2.752,0.884,11.162
-984.38,-335.94,16047,-2.703,0.912,11.179
625,-2234.4,15234,-2.686,0.868,11.173
-687.5,-570.31,14531,-2.681,0.89,11.157
-15.625,937.5,18547,-2.626,0.879,11.173
-960.94,765.63,15930,-2.609,0.84,11.173
-320.31,-671.88,16633,-2.703,0.923,11.168
1562.5,-3625,15422,-2.84,0.846,11.168
-2187.5,-2148.4,10297,-2.791,0.906,11.162
-1554.7,1109.4,15703,-2.615,0.884,11.173
-953.13,2062.5,19570,-2.516,0.89,11.173
-828.13,-195.31,15234,-2.576,0.912,11.162
203.13,-2382.8,11867,-2.769,0.829,11.173
1765.6,-2953.1,16406,-2.763,0.879,11.173
-3976.6,-78.125,14883,-2.736,0.939,11.173
1382.8,-585.94,16773,-2.725,0.873,11.173
-554.69,-328.13,14203,-2.62,0.906,11.168
843.75,976.56,18133,-2.56,0.873,11.179
-148.44,656.25,19641,-2.56,0.906,11.173
-2359.4,-2906.3,11250,-2.752,0.89,11.179
2171.9,-3218.8,17836,-2.818,0.906,11.173
-2687.5,-2546.9,9835.9,-2.845,0.956,11.173
85.938,500,17906,-2.692,0.879,11.173
-484.38,968.75,15547,-2.571,0.939,11.173
-390.63,1226.6,15188,-2.516,0.873,11.184
-757.81,-250,16953,-2.626,0.923,11.173
-2484.4,-1406.3,14242,-2.741,0.895,11.173
2289.1,-2664.1,17719,-2.818,0.912,11.173
-1718.8,-1734.4,13086,-2.791,0.956,11.179
-804.69,-171.88,15016,-2.703,0.89,11.179
-304.69,226.56,16570,-2.631,0.928,11.168
2054.7,-1273.4,16625,-2.637,0.868,11.179
-1007.8,195.31,17539,-2.664,0.945,11.184
-335.94,-515.63,17430,-2.73,0.923,11.184
-984.38,-2500,12242,-2.763,0.901,11.179
1492.2,-1710.9,16805,-2.714,0.95,11.173
-1406.3,960.94,15602,-2.631,0.884,11.173
492.19,1203.1,17672,-2.582,0.912,11.173
-1046.9,179.69,18430,-2.637,0.912,11.179
906.25,-3429.7,12625,-2.774,0.912,11.173
578.13,-2882.8,16930,-2.823,0.906,11.168
-726.56,-1031.3,14773,-2.708,0.912,11.179
-953.13,-359.38,13211,-2.631,0.89,11.179
1640.6,39.063,18203,-2.571,0.928,11.173
-460.94,796.88,17063,-2.582,0.868,11.168
601.56,906.25,19969,-2.653,0.884,11.173
-2226.6,-1171.9,16031,-2.785,0.901,11.179
1632.8,-3851.6,14828,-2.823,0.895,11.173
-1257.8,-2789.1,11758,-2.741,0.928,11.173
1406.3,-46.875,16219,-2.582,0.857,11.168
-1835.9,1937.5,17086,-2.466,0.917,11.179
1953.1,570.31,20438,-2.521,0.879,11.173
-3585.9,-1289.1,6445.3,-2.741,0.928,11.179
1617.2,-1210.9,18773,-2.774,0.879,11.168
-1453.1,-2046.9,13508,-2.736,0.928,11.173
1750,-1898.4,13438,-2.736,0.84,11.168
-1757.8,273.44,16492,-2.664,0.917,11.179
-343.75,-343.75,16055,-2.631,0.873,11.173
757.81,-117.19,15117,-2.62,0.884,11.173
-1406.3,625,16875,-2.648,0.901,11.162
