x,y,z,roll,pitch,yaw
-234.38,-804.69,15813,-2.714,0.747,-51.053
-187.5,-781.25,15852,-2.719,0.747,-51.053
-218.75,-781.25,15672,-2.719,0.747,-51.053
-140.63,-828.13,16016,-2.719,0.747,-51.053
-265.63,-742.19,16047,-2.714,0.747,-51.053
-320.31,-640.63,16008,-2.714,0.747,-51.053
-31.25,-804.69,15977,-2.714,0.747,-51.053
-210.94,-742.19,16172,-2.719,0.747,-51.053
-179.69,-781.25,16008,-2.719,0.75,-51.053
-148.44,-820.31,15844,-2.719,0.753,-51.053
-289.06,-648.44,16086,-2.719,0.747,-51.053
-132.81,-726.56,15867,-2.714,0.747,-51.053
-132.81,-664.06,16250,-2.714,0.747,-51.053
-85.938,-804.69,16148,-2.719,0.747,-51.053
-187.5,-867.19,15797,-2.719,0.747,-51.053
-304.69,-804.69,15914,-2.725,0.747,-51.053
-281.25,-789.06,15641,-2.719,0.753,-51.053
-187.5,-695.31,15922,-2.714,0.747,-51.053
-203.13,-648.44,16102,-2.714,0.747,-51.053
-296.88,-726.56,16328,-2.714,0.747,-51.053
-210.94,-789.06,16125,-2.719,0.753,-51.053
-265.63,-742.19,15750,-2.725,0.753,-51.053
-187.5,-914.06,15617,-2.725,0.753,-51.053
-148.44,-773.44,15992,-2.719,0.747,-51.053
-289.06,-687.5,16063,-2.719,0.753,-51.053
-218.75,-675.78,16121,-2.7135,0.75,-51.053
-148.44,-664.06,16180,-2.708,0.747,-51.053
-148.44,-734.38,16031,-2.714,0.747,-51.053
-273.44,-875,15789,-2.719,0.747,-51.053
-257.81,-796.88,15734,-2.725,0.753,-51.053
-304.69,-781.25,15820,-2.714,0.753,-51.053
-234.38,-703.13,16195,-2.708,0.753,-51.053
-93.75,-710.94,16258,-2.708,0.753,-51.053
-242.19,-703.13,16195,-2.708,0.747,-51.053
-109.38,-820.31,16094,-2.719,0.753,-51.053
-257.81,-835.94,15805,-2.719,0.753,-51.053
-273.44,-859.38,15883,-2.719,0.753,-51.053
-156.25,-750,15852,-2.719,0.753,-51.053
-179.69,-656.25,16156,-2.714,0.753,-51.053
-109.38,-726.56,16289,-2.714,0.747,-51.053
-195.31,-742.19,16273,-2.714,0.753,-51.053
-226.56,-812.5,15961,-2.719,0.753,-51.053
-250,-828.13,15630,-2.719,0.753,-51.053
-250,-781.25,15883,-2.719,0.753,-51.053
-210.94,-742.19,16023,-2.714,0.753,-51.053
-203.13,-695.31,16148,-2.714,0.753,-51.053
-109.38,-710.94,16250,-2.714,0.753,-51.053
-164.06,-804.69,15945,-2.714,0.753,-51.053
-164.06,-796.88,15836,-2.725,0.753,-51.053
-296.88,-820.31,15820,-2.725,0.753,-51.053
-250,-828.13,15914,-2.719,0.753,-51.053
-242.19,-695.31,16141,-2.714,0.753,-51.053
-171.88,-671.88,16094,-2.714,0.747,-51.053
-132.81,-742.19,16109,-2.714,0.753,-51.053
-187.5,-726.56,16133,-2.719,0.747,-51.053
-218.75,-796.88,15844,-2.719,0.753,-51.053
-289.06,-835.94,15813,-2.725,0.753,-51.053
-281.25,-718.75,15781,-2.719,0.753,-51.053
-156.25,-742.19,15867,-2.714,0.753,-51.053
-62.5,-703.13,12500,-2.714,0.747,-51.053
-156.25,-757.81,16148,-2.714,0.753,-51.053
-226.56,-812.5,15898,-2.719,0.753,-51.053
-289.06,-812.5,15859,-2.725,0.753,-51.053
-257.81,-789.06,15648,-2.725,0.753,-51.053
-203.13,-750,15898,-2.719,0.753,-51.053
